id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
5114316388306670,P60qWyQWy,7296676814,Heaven傲天,华晨宇超话#微博之夜##微博年度星光人物##微博音乐大赏##微博演出大赏#猜猜歌王华晨宇会唱新专辑的哪首歌曲❓是自由浪漫具象演绎的纯爱之歌《风之海》🌊是精灵唱诗班歌颂每一个独属于你的人生《那些我尚未知道的美丽》🧚是从北欧的风中驶来的《忒修斯的船》🚢是多巴胺配色的数学摇滚《普通到不普通的人生》还是肾上腺素飙升的刺激战场buff曲《永不熄灭的火焰》🔥,,,,"微博之夜,微博年度星光人物,微博音乐大赏,微博演出大赏",0,2,0,2024-12-22 09:38,华晨宇超话,,黑龙江,普通用户
5114513261072391,P65yu4uYD,7209327690,baby予-,虞书欣超话#baby予-##萌萌er每日发帖##虞书欣和平精英代言人##和平精英欣代言人##虞书欣#“到了我这个年纪，真的会有压力的，也不能像小时候那么潇洒”@虞书欣EstherLMOSCHINO莫斯奇诺的微博视频,,,虞书欣Esther,"baby予-,萌萌er每日发帖,虞书欣和平精英代言人,和平精英欣代言人,虞书欣",0,1,0,2024-12-22 22:40,虞书欣超话,,江苏,普通用户
5114513172731032,P65ylbssU,7849818286,不酷小楠,和平精英代打陪打超话ss30赛季iq绝世印记✅,,,,,0,0,0,2024-12-22 22:40,和平精英代打陪打超话,,陕西,黄V
5114513149922650,P65yiFDkK,7849818286,不酷小楠,和平精英交易超话ss30赛季iq绝世印记✅,,,,,0,0,1,2024-12-22 22:40,和平精英交易超话,,陕西,黄V
5114513127642118,P65ygw43Y,7209327690,baby予-,虞书欣超话#baby予-##萌萌er每日发帖##虞书欣和平精英代言人##和平精英欣代言人##虞书欣#“我觉得对于演员来说最重要的是心态，特别是对于女演员来说。因为演员这条路真的太漫长了，如果你真的想做一个好演员的话，你就是必须得熬得住，我觉得如果你的心态一旦有一些偏差什么的，可能这条路就有可能走歪了。”@虞书欣EstherLdzzit的微博视频,,,虞书欣Esther,"baby予-,萌萌er每日发帖,虞书欣和平精英代言人,和平精英欣代言人,虞书欣",0,1,0,2024-12-22 22:40,虞书欣超话,,江苏,普通用户
5114513078617021,P65ybA9Gd,7209327690,baby予-,虞书欣超话#baby予-##萌萌er每日发帖#✨#虞书欣和平精英代言人#🦋#和平精英欣代言人#✨#虞书欣代言酵色#🎊#虞书欣甜酷石榴妆#🍬#虞书欣姐系裸妆#🐟#虞书欣巴黎卡诗品牌代言人#🦮#谁动了虞书欣的高颅顶#“小时候经历过有些事情让我觉得，想要获得这种尊重，只能要不停地去努力，让别人看到你”@虞书欣EstherL自然堂的微博视频,,,虞书欣Esther,"baby予-,萌萌er每日发帖,虞书欣和平精英代言人,和平精英欣代言人,虞书欣代言酵色,虞书欣甜酷石榴妆,虞书欣姐系裸妆,虞书欣巴黎卡诗品牌代言人,谁动了虞书欣的高颅顶",0,3,2,2024-12-22 22:40,虞书欣超话,,江苏,普通用户
5114531849703044,P662sEIcI,6021743981,V明天学长,#2024PEL全明星#我已为@RW-和平精英送上奖杯，TA是我最喜爱的俱乐部，快来和我一起为TA加油吧！点击为TA送奖杯↓O2024PEL全明星,,,RW-和平精英,2024PEL全明星,0,0,0,2024-12-22 23:54,势力榜,,广东,普通用户
5114512871789939,P65xR7vDZ,7209327690,baby予-,虞书欣超话#baby予-##萌萌er每日发帖##虞书欣和平精英代言人##和平精英欣代言人##虞书欣#“大家肯定觉得我是来做那些有的没的不知道在干嘛的东西，那我就偏要证明给大家看看，我是努力在做这件事的”@虞书欣Esther,,,虞书欣Esther,"baby予-,萌萌er每日发帖,虞书欣和平精英代言人,和平精英欣代言人,虞书欣",0,1,0,2024-12-22 22:39,虞书欣超话,,江苏,普通用户
5114511910241271,P65wj10Lt,2409020205,手里有个热乎乎馍馍比什么都重要,和平精英陪玩俱乐部超话女陪老师们进进选送女团会码字即可,,,,,0,0,0,2024-12-22 22:35,和平精英陪玩俱乐部超话,,浙江,普通用户
5114531820341375,P662q1qO3,5672427765,your纯雨08042,#2024PEL全明星#我已为@杭州LGD和平精英送上奖杯，TA是我最喜爱的俱乐部，快来和我一起为TA加油吧！点击为TA送奖杯↓O2024PEL全明星,,,杭州LGD和平精英,2024PEL全明星,0,0,0,2024-12-22 23:54,势力榜,,福建,普通用户
5114511910244937,P65wj11IB,7932349191,有朵云名为衫,虞书欣超话ysx#虞书欣#ysx#虞书欣和平精英代言人#ysx#和平精英欣代言人#我们的距离是梦也似梦.@虞书欣Esther,,,虞书欣Esther,"虞书欣,虞书欣和平精英代言人,和平精英欣代言人",0,2,0,2024-12-22 22:35,虞书欣超话,,河南,黄V
5114531795961665,P662np0TT,6119634584,MM_KV,#2024PEL全明星#我已为@AG_33Svan送上奖杯，TA是我最喜爱的选手，快来和我一起为TA加油吧！点击为TA送奖杯↓O2024PEL全明星,,,AG_33Svan,2024PEL全明星,0,0,0,2024-12-22 23:54,势力榜,,浙江,普通用户
5114511881931049,P65wg86lX,2409020205,手里有个热乎乎馍馍比什么都重要,和平精英陪玩俱乐部超话选送团女团缺陪有选送截图免审,,,,,0,0,0,2024-12-22 22:35,和平精英陪玩俱乐部超话,,浙江,普通用户
5114315864801528,P60q6k960,7497221202,宇你佟行yuyu,华晨宇超话#微博之夜##微博年度喜爱音乐#猜猜歌王华晨宇会唱新专辑的哪首歌曲❓是自由浪漫具象演绎的纯爱之歌《风之海》🌊是精灵唱诗班歌颂每一个独属于你的人生《那些我尚未知道的美丽》🧚是从北欧的风中驶来的《忒修斯的船》🚢是多巴胺配色的数学摇滚《普通到不普通的人生》还是肾上腺素飙升的刺激战场buff曲《永不熄灭的火焰》🔥,,,,"微博之夜,微博年度喜爱音乐",0,0,0,2024-12-22 09:36,华晨宇超话,,黑龙江,普通用户
5114307409348916,P60csDe4Y,7284126921,超级超级超级帅气的花花,华晨宇超话猜猜歌王华晨宇会唱新专辑的哪首歌曲❓是自由浪漫具象演绎的纯爱之歌《风之海》🌊是精灵唱诗班歌颂每一个独属于你的人生《那些我尚未知道的美丽》是从北欧的风中驶来的《忒修斯的船》🚢是多巴胺配色的数学摇滚《普通到不普通的人生》还是肾上腺素飙升的刺激战场buff曲《永不熄灭的火焰》.#华晨宇live图忘关声音了#,,,,华晨宇live图忘关声音了,0,2,1,2024-12-22 09:02,华晨宇超话,,广东,黄V
5114306875885134,P60bBoGZw,5921945806,横推八百无对手轩辕重出柯南王,杨超越刺激战场超话美好的一天加油,,,,,0,1,1,2024-12-22 09:00,杨超越刺激战场超话,,辽宁,黄V
5114531741173524,P662i4VhO,6207140904,木子梨Oo,33Svan超话12.21冲鸭,,,,,0,1,1,2024-12-22 23:54,33Svan超话,,广东,普通用户
5114299158103223,P5ZZ9y019,1842080303,其乐Keylol,PSP对战游戏高清复刻《#伊苏vs.空之轨迹：抉择传奇#》#Steam#页面现已开放，预计2025年发行！《伊苏7》中广受好评的快节奏动作回来了，而且比以往更加出色！通过新增的跳跃能力，为速度和策略增添了全新的维度，在广阔的战场上翱翔，释放出令人兴奋的连击，将刺激感提升到新的高度。主要特点：·为高清和4K屏幕进行了精美的图形重制，并支持60FPS·首次支持本地和在线多人游戏·包括来自《伊苏》和《轨迹》系列熟悉配音演员阵容的英语配音·解锁各种Falcom作品的壁纸和原声音乐的丰富素材集·面向PC的特性，包括鼠标和键盘支持、任意纵横比（最高5:4和21:9）等！※本作为2010年发布的PSP掌机游戏~L其乐Keylol的微博视频,,,,"伊苏vs.空之轨迹：抉择传奇,Steam",0,0,6,2024-12-22 08:30,微博视频号,,河南,蓝V
5114531722297476,P662g9DG4,5238744551,来份甜薯甩,#2024PEL全明星#我已为@AG_33Svan送上奖杯，TA是我最喜爱的选手，快来和我一起为TA加油吧！点击为TA送奖杯↓O2024PEL全明星,,,AG_33Svan,2024PEL全明星,0,0,0,2024-12-22 23:54,势力榜,,黑龙江,普通用户
5114280733836495,P5Zvrg62X,2102162677,Heaven_1984,华晨宇超话#微博之夜##微博年度星光人物##微博音乐大赏##微博演出大赏#猜猜歌王华晨宇会唱新专辑的哪首歌曲❓是自由浪漫具象演绎的纯爱之歌《风之海》🌊是精灵唱诗班歌颂每一个独属于你的人生《那些我尚未知道的美丽》🧚是从北欧的风中驶来的《忒修斯的船》🚢是多巴胺配色的数学摇滚《普通到不普通的人生》还是肾上腺素飙升的刺激战场buff曲《永不熄灭的火焰》🔥,,,,"微博之夜,微博年度星光人物,微博音乐大赏,微博演出大赏",0,1,0,2024-12-22 07:16,华晨宇超话,,黑龙江,普通用户
5114511472461267,P65vBakhR,7400538822,杭州LGD和平精英,#蝶妹的特工任务#❄️#杭城少年追光向前#猫师傅新躲避镜头法🈶来人！把这只猫从衣服里抓出来晚安噢💤明天周一啦！💫全明星奖项投票通道直达：PEL年度最受欢迎俱乐部：O2024PEL全明星PEL微博年度最受欢迎选手：O2024PEL全明星PEL年度人气名场面：O2024PEL全明星LGD和平精英大家庭超话,,,,"蝶妹的特工任务,杭城少年追光向前",15,58,166,2024-12-22 22:33,LGD和平精英大家庭超话,,四川,蓝V
5114280355301158,P5ZuPmf4y,5384181449,书甜儿Lucky,刺激战场,,,,,0,0,2,2024-12-22 07:15,vivo S17 Pro,,吉林,普通用户
5114510327416977,P65tKv7uF,3222964014,请努力迎接我蹩脚的温柔吧,和平精英租号超话1,,,,,0,0,0,2024-12-22 22:29,和平精英租号超话,,浙江,黄V
5114275150693542,P5Zmr2Uqa,3627147360,卡卡希yu,#微博之夜##微博年度星光人物#猜猜歌王华晨宇会唱新专辑的哪首歌曲❓是自由浪漫具象演绎的纯爱之歌《风之海》🌊是精灵唱诗班歌颂每一个独属于你的人生《那些我尚未知道的美丽》🧚是从北欧的风中驶来的《忒修斯的船》🚢是多巴胺配色的数学摇滚《普通到不普通的人生》还是肾上腺素飙升的刺激战场buff曲《永不熄灭的火焰》🔥,,,,"微博之夜,微博年度星光人物",0,0,0,2024-12-22 06:54,所愿皆成真,,安徽,黄V
5114510103020794,P65tocFQu,6457693366,魚饼ovi,和平精英交易超话aq收一个粉枪号预算150内随出,,,,,0,0,0,2024-12-22 22:28,和平精英交易超话,,新疆,普通用户
5114214362907726,P5XMoccqO,7235228117,吃米线嘛歪优,#微博之夜##微博KING和QUEEN##给华晨宇的年终告白#《晨光里有你》@华晨宇yuL华晨宇工作室的微博视频猜猜歌王华晨宇会唱新专辑的哪首歌曲❓是自由浪漫具象演绎的纯爱之歌《风之海》🌊是精灵唱诗班歌颂每一个独属于你的人生《那些我尚未知道的美丽》🧚是从北欧的风中驶来的《忒修斯的船》🚢是多巴胺配色的数学摇滚《普通到不普通的人生》还是肾上腺素飙升的刺激战场buff曲《永不熄灭的火焰》🔥,,,华晨宇yu,"微博之夜,微博KING和QUEEN,给华晨宇的年终告白",0,3,0,2024-12-22 02:53,华晨宇超话,,广东,黄V
5114509517919392,P65srxec8,7924724059,姜暮不吃姜,虞书欣超话✨#虞书欣和平精英代言人#😋#和平精英欣代言人#虞书欣嘘国王在冬眠｜虞书欣卫枝｜虞书欣永夜星河｜虞书欣凌妙妙｜虞书欣云之羽|云为衫虞书欣仙剑六祈今朝|越祈|虞书欣苍兰诀|小兰花|息芸|虞书欣两个人的小森林|虞美人L和平精英的微博视频,,,,"虞书欣和平精英代言人,和平精英欣代言人",0,203,0,2024-12-22 22:25,虞书欣超话,,江西,黄V
5114214265652233,P5XMenIp3,7235228117,吃米线嘛歪优,#微博之夜##微博年度星光人物##给华晨宇的年终告白#《不重逢》@华晨宇yuL华晨宇工作室等人的共创视频猜猜歌王华晨宇会唱新专辑的哪首歌曲❓是自由浪漫具象演绎的纯爱之歌《风之海》🌊是精灵唱诗班歌颂每一个独属于你的人生《那些我尚未知道的美丽》🧚是从北欧的风中驶来的《忒修斯的船》🚢是多巴胺配色的数学摇滚《普通到不普通的人生》还是肾上腺素飙升的刺激战场buff曲《永不熄灭的火焰》🔥,,,华晨宇yu,"微博之夜,微博年度星光人物,给华晨宇的年终告白",0,1,0,2024-12-22 02:52,华晨宇超话,,广东,黄V
5114509422759200,P65sibzNe,2409020205,手里有个热乎乎馍馍比什么都重要,和平精英陪玩俱乐部超话女陪老师们进进选送女团会码字即可,,,,,0,0,0,2024-12-22 22:25,和平精英陪玩俱乐部超话,,浙江,普通用户
5114203981217812,P5XvE56O8,2717304377,游戏大咖,终于明白了刺激战场更名为和平精英的原因。#巴勒斯坦##加沙##希望#L游戏大咖的微博视频,,,,"巴勒斯坦,加沙,希望",0,0,0,2024-12-22 02:11,微博视频号,,北京,红V
5114509393658637,P65sfflMh,2409020205,手里有个热乎乎馍馍比什么都重要,和平精英陪玩俱乐部超话选送团女团缺陪有选送截图免审,,,,,0,0,0,2024-12-22 22:25,和平精英陪玩俱乐部超话,,浙江,普通用户
5114509184468906,P65rUiKz8,7557812547,你麻来了,和平精英超话绿洲手册现在买来得及吗,,,,,0,4,1,2024-12-22 22:24,和平精英超话,,甘肃,普通用户
5114531611678170,P662572zg,6375798940,芝士小丸子Zzhi-Xinnn,#2024PEL全明星#我已为@AG_33Svan送上奖杯，TA是我最喜爱的选手，快来和我一起为TA加油吧！点击为TA送奖杯↓O2024PEL全明星,,,AG_33Svan,2024PEL全明星,0,0,0,2024-12-22 23:53,势力榜,,四川,普通用户
5114509129157412,P65rOCqgc,3103157915,偷啵一口wje,王嘉尔超话#王嘉尔阿玛尼全球香水代言人##王嘉尔和平精英品牌代言人#我铭记你的每一个瞬间，超越时间和空间@王嘉尔,,,王嘉尔,"王嘉尔阿玛尼全球香水代言人,王嘉尔和平精英品牌代言人",0,22,21,2024-12-22 22:24,王嘉尔超话,,浙江,普通用户
5114531578384210,P6621zb7c,6610904039,口口亚鸦_lv,#2024PEL全明星#我已为@杭州LGD和平精英送上奖杯，TA是我最喜爱的俱乐部，快来和我一起为TA加油吧！点击为TA送奖杯↓O2024PEL全明星,,,杭州LGD和平精英,2024PEL全明星,0,0,0,2024-12-22 23:53,势力榜,,新疆,黄V
5114508887198786,P65rqucJs,2368062730,涛涛的百宝袋,和平精英陪玩俱乐部超话找个俱乐部可多开的,,,,,0,7,0,2024-12-22 22:23,和平精英陪玩俱乐部超话,,江苏,普通用户
5114531565276051,P6620m8xB,6075477731,Mutopiau,#2024PEL全明星#我已为@杭州LGD和平精英送上奖杯，TA是我最喜爱的俱乐部，快来和我一起为TA加油吧！点击为TA送奖杯↓O2024PEL全明星,,,杭州LGD和平精英,2024PEL全明星,0,0,0,2024-12-22 23:53,势力榜,,四川,普通用户
5114531542208695,P661Y9gA7,6490130178,许愿源满,#2024PEL全明星#我已为@AG_33Svan送上奖杯，TA是我最喜爱的选手，快来和我一起为TA加油吧！点击为TA送奖杯↓O2024PEL全明星,,,AG_33Svan,2024PEL全明星,0,0,0,2024-12-22 23:53,势力榜,,山东,普通用户
5114531525428464,P661WmMbS,7231194055,你你你最好是,33Svan超话水水,,,,,0,0,0,2024-12-22 23:53,33Svan超话,,四川,黄V
5114201832162415,P5Xsb94xF,7409043852,予yuuuuuuu,华晨宇超话#给华晨宇的年终告白#猜猜歌王华晨宇会唱新专辑的哪首歌曲❓是自由浪漫具象演绎的纯爱之歌《风之海》🌊是精灵唱诗班歌颂每一个独属于你的人生《那些我尚未知道的美丽》🧚是从北欧的风中驶来的《忒修斯的船》🚢是多巴胺配色的数学摇滚《普通到不普通的人生》还是肾上腺素飙升的刺激战场buff曲《永不熄灭的火焰》🔥,,,,给华晨宇的年终告白,0,0,0,2024-12-22 02:03,华晨宇超话,,辽宁,普通用户
