id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
4893459892148417,MDdjL90TT,6463474336,最全手游攻略组,#苏楠寒叙双排夺冠#随着寒叙淘汰火线妹，恭喜苏楠寒叙双排赛夺冠！ ,,,,苏楠寒叙双排夺冠,9,10,10,2023-04-22 22:53,,,北京,普通用户
4893459850204541,MDdjH0Rd3,5315496649,爱骂人没素质,和平精英超话怎么天天刷到恒弟弟进去一看怎么换了张皮了,,,,,0,7,2,2023-04-22 22:53,和平精英超话,,广东,普通用户
4893459700255878,MDdjs14z4,7807452393,东京湾的月亮,伞兵paraboy超话在这里很想夸夸小伞，不是感性的一个人，只是有感而发，很早开始比赛，总决赛中间也会承受很多压力，但小伞真的很棒了，看得出来，最后表演赛很累，眉眼间都很困倦，虽然说每个职业选手都会努力，都会很辛苦，但我们也是人，会有七情六欲，会偏心，看到伞这样，真的不忍心再去督促他，只想让他更开心一点，他已经拿到了很多荣誉，已经很优秀，可以休息一下，没有必要再去承受不必要的非议，但伞这样没做，他向着更高的山峰发起来冲击，这样的伞真的很令人骄傲。在备赛总决赛期间，他请教了近战达人的人，每天练枪对枪，不断进步，在第二轮季后赛打得亮眼，这让para们很骄傲。总之语无伦次说了一堆，其实想说：Paraboy，你真的很棒，你很了不起，未来更希望你能快乐健康，永远是乐观开心的二宝,,,,,0,7,58,2023-04-22 22:52,伞兵paraboy超话,,甘肃,普通用户
4893459675088233,MDdjpllGh,6039112691,-NINTEEN,偌大一个朋友圈找不到一个玩和平精英的,,,,,0,1,0,2023-04-22 22:52,Android,,上海,普通用户
4893459658314108,MDdjnySSw,6412379962,李文文的非凡人生,和平精英超话果v500蹲个车币，走🐟,,,,,0,5,0,2023-04-22 22:52,和平精英超话,,北京,普通用户
4893459599070980,MDdjhC3M8,6468065263,AG_33Svan,今天和第4是过不去了比赛阵营赛双排都是第四下次加油吧,,,,,103,701,3318,2023-04-22 22:52,33Svan超话,,浙江,金V
4893459565777461,MDdjeoeYR,5951487910,三水是淼吧,#O网页链接#便宜出出今天和平精英图频宋茜舞台fo和图都有宋茜打游戏角度何洛洛打游戏角度图好不贵,,,,,0,0,0,2023-04-22 22:52,iPhone客户端,,江苏,普通用户
4893459523831596,MDdjag4LW,6730606917,谁叫我小狗,哈哈哈有两只小鸡在给我守楼梯和平精英超话,,,,,0,0,0,2023-04-22 22:52,和平精英超话,,北京,普通用户
4893459511247194,MDdj95es2,7566954229,和平小师妹,【四周年庆生派对表演赛】冠军采访#PEL春决明星表演赛##四周年庆生派对#@寒叙从不卖队友：我们俩只想苟着，结果就获胜了；@深圳STE苏楠：相对来说好玩也轻松！现场非常荣幸邀请到腾讯游戏光子工作室群运营总监《和平精英》运营负责人BOBO女士为四周年庆生派对表演赛冠军@寒叙从不卖队友@深圳STE苏楠颁奖！LPEL和平精英职业联赛的微博视频,,,"寒叙从不卖队友,深圳STE苏楠","PEL春决明星表演赛,四周年庆生派对",0,0,2,2023-04-22 22:52,iPhone 14 Pro Max,,浙江,红V
4893445687347354,MDcWQuPnI,5308420187,阿叨追剧,#宋茜周年庆新歌PEL首秀#家人们，大家一定要去看一看宋茜在和平精英四周年新歌出手PEL首秀，姐姐状态真的很好呀，跳起舞来的时候，眼神真的很到位，又美有飒#宋茜新歌出手舞台好绝#,,,,"宋茜周年庆新歌PEL首秀,宋茜新歌出手舞台好绝",0,0,0,2023-04-22 21:57,娱乐圈超话,,福建,普通用户
4893445683151087,MDcWQddJZ,5305063076,追剧一级棒,#宋茜周年庆新歌PEL首秀#我相信任何一个人都不会拒绝宋茜这一次的和平精英四周年主题曲出手，而且宋茜在新歌PEL首秀上的表现真的很精彩呀，这次舞台真的很燃#宋茜新歌出手舞台好绝#,,,,"宋茜周年庆新歌PEL首秀,宋茜新歌出手舞台好绝",0,0,0,2023-04-22 21:57,娱乐圈超话,,福建,普通用户
4893445673717497,MDcWPfB5D,5308000126,圈掌吃瓜,#宋茜周年庆新歌PEL首秀#宋茜的和平精英四周年主题曲真的很燃，而且在PEL舞台上自信的样子真的都在闪闪发光呀，不得不说她的业务能力真的很强，任何风格都能驾驭#宋茜新歌出手舞台好绝#,,,,"宋茜周年庆新歌PEL首秀,宋茜新歌出手舞台好绝",0,0,0,2023-04-22 21:57,娱乐圈超话,,福建,黄V
4893445670306715,MDcWP1hN1,5585038341,星闻小主,#宋茜周年庆新歌PEL首秀#你真的永远可以相信宋茜，宋茜在这一次的和平精英四周年新歌出手舞台上真的表现得很精彩，台风也非常的稳，这业务能力真的很强了#宋茜新歌出手舞台好绝#,,,,"宋茜周年庆新歌PEL首秀,宋茜新歌出手舞台好绝",0,0,0,2023-04-22 21:57,娱乐圈超话,,福建,黄V
4893445649598568,MDcWMEh1C,1664666773,剧综看点,#宋茜周年庆新歌PEL首秀#和平精英4周年主题曲《出手》终于和我们大家见面了，这个舞台宋茜简直是美神降临，完全鲨疯了！！长发、齐刘海、爱豆妆，宋茜你是懂粉丝想看的什么！#宋茜新歌出手舞台好绝#,,,,"宋茜周年庆新歌PEL首秀,宋茜新歌出手舞台好绝",210,116,236,2023-04-22 21:57,新浪娱乐超话,,,蓝V
4893445578295558,MDcWFyO3k,7743452081,躺平睡懒觉,#宋茜新歌出手舞台好绝#被朋友安利听了一下，还真的不错，开启单曲循环模式！#和平精英四周年庆#,,,,"宋茜新歌出手舞台好绝,和平精英四周年庆",0,0,0,2023-04-22 21:56,iPhone客户端,,河北,普通用户
4893445556535498,MDcWDrqbg,7468135372,吃得好好睡的饱饱,#宋茜新歌出手舞台好绝#啊啊啊啊高燃舞台我好爱，姐姐跳在了我的心巴上！#和平精英四周年庆#,,,,"宋茜新歌出手舞台好绝,和平精英四周年庆",0,0,0,2023-04-22 21:56,iPhone客户端,,安徽,普通用户
4893445535302844,MDcWBmfvK,6538250944,i酸奶酸奶呀,AG和平精英超话#我的花式春决观赛##红色流星春来耀蜀#Day5有进步，有遗憾，夏季赛见！,,,,"我的花式春决观赛,红色流星春来耀蜀",0,0,1,2023-04-22 21:56,AG和平精英超话,,四川,普通用户
4893445519316428,MDcWzD5CY,6296495301,色噜噜兔啊,#宋茜长发#这图我能看亿遍#和平精英品牌代言人宋茜#,,,,"宋茜长发,和平精英品牌代言人宋茜",0,0,11,2023-04-22 21:56,iPhone客户端,,黑龙江,普通用户
4893430330955435,MDcy540yf,7073317448,广州TC电竞和平精英分部,#热爱电竞终成天选#⚡️#2023pel春决冠军之夜#「2023PEL春季赛总决赛DAY4伤害榜」@TCAlanO3O以7400的伤害位居伤害榜第三名！TC电子竞技俱乐部超话,,,TCAlanO3O,"热爱电竞 终成天选,2023pel春决冠军之夜",6,26,42,2023-04-22 20:56,TC电子竞技俱乐部超话,,浙江,蓝V
4893430281147896,MDcy04OCs,6962055812,和平机哥,【2023PEL春季赛总决赛荣誉体系颁奖】#天宇FMVP##天霸春决总冠军#决赛圈上演极限穿四惊艳全场，多次以精准定位和灵巧枪法打出单局高淘汰。周决赛MVP并非是你的终点，少年自信果敢战至赛场最后一刻锋芒尽显！恭喜@Tianba天宇获得2023PEL春季赛总决赛FMVP的荣誉！愿你矢志前行，怀揣炽热梦想再攀群山之巅！,,,Tianba天宇,"天宇FMVP,天霸春决总冠军",0,0,0,2023-04-22 20:55,和平精英职业联赛超话,,河南,黄V
4893430247852051,MDcxWwWFZ,5718398383,宋茜的随行军,@宋茜#和平精英品牌代言人宋茜#,,,宋茜,和平精英品牌代言人宋茜,8,34,257,2023-04-22 20:55,宋茜超话,,浙江,红V
4893430242614016,MDcxWaY1y,7504295472,VicFeb小基地_宋茜,宋茜超话#宋茜长发##和平精英品牌代言人宋茜#直拍来啦！！美死了美死了LVic_Feb小基地的微博视频,,,,"宋茜长发,和平精英品牌代言人宋茜",566,394,1885,2023-04-22 20:55,微博视频号,,浙江,黄V
4893430188081590,MDcxQxUoe,7269797912,Victoriapurple_,#和平精英品牌代言人宋茜##宋茜新歌出手#她是宋茜啊，啊啊啊啊啊啊啊啊，帅拉了发疯了，直拍，直拍！！！！！！,,,,"和平精英品牌代言人宋茜,宋茜新歌出手",0,0,8,2023-04-22 20:55,,,北京,普通用户
4893430125170955,MDcxKlHcv,7307175708,PEL和平精英职业联赛,【2023PEL春季赛获胜荣誉时刻】总决赛Day4Game6#4AM单局22淘汰##4AM海岛吃鸡#恭喜@4AM战队获得今日第六场胜利！本局航线：军事基地——G港本局回顾：决胜时刻，信号圈缩在G镇附近，圈内剩余4AM战队、RSG战队和ACT战队，此时战场上3V2V1。格子率先出枪收下4AM一人，盒酱精准出击淘汰ACT独狼。随着信号圈的收缩，33Svan配合轻辰成功淘汰RSG。恭喜@4AM战队收获比赛胜利！LPEL和平精英职业联赛的微博视频,,,4AM战队,"4AM单局22淘汰,4AM海岛吃鸡",13,18,175,2023-04-22 20:55,和平精英职业联赛超话,,广东,蓝V
4893430100530922,MDcxI2e7g,5415695816,yk77972,宋茜超话#宋茜出手舞台#sq#宋茜新歌出手#sq#和平精英品牌代言人宋茜#疯了好美啊啊啊啊啊啊@宋茜,,,宋茜,"宋茜出手舞台,宋茜新歌出手,和平精英品牌代言人宋茜",0,0,13,2023-04-22 20:55,宋茜超话,,上海,普通用户
4893430091875046,MDcxH7RMG,2930505311,ParkVic,美疯了！宋茜新歌《出手》初舞台公开！230422PEL和平精英职业联赛没有人会不爱舞台上的宋茜#宋茜长发造型舞台##宋茜出手舞台##宋茜新歌出手舞台##和平精英品牌代言人宋茜#LParkVic的微博视频,,,,"宋茜长发造型舞台,宋茜出手舞台,宋茜新歌出手舞台,和平精英品牌代言人宋茜",526,265,2649,2023-04-22 20:55,宋茜超话,,上海,黄V
4893430088209768,MDcxGyrJC,2473097971,June韩韩,#和平精英品牌代言人宋茜#帅呆了宋茜！！！！,,,,和平精英品牌代言人宋茜,0,0,0,2023-04-22 20:55,HUAWEI Mate 50,,河北,普通用户
4893414711625903,MDc8T6OYf,1802446285,啊今天也是为你着迷的一天,宋茜超话#宋茜新歌出手#假装在现场，看到qfjj们的手幅了！！！@宋茜#和平精英品牌代言人宋茜#,,,宋茜,"宋茜新歌出手,和平精英品牌代言人宋茜",0,0,0,2023-04-22 19:54,iPhone客户端,,广东,普通用户
4893414469140632,MDc8uClTy,7578989904,PEL阿堆,#2023pel春决冠军之夜#放肆一搏！放开打！LPEL阿堆的微博视频,,,,2023pel春决冠军之夜,1,2,51,2023-04-22 19:53,微博视频号,,浙江,红V
4893414451582429,MDc8t6DF3,7519220792,和平橘击队队长,【2023PEL春季赛高光时刻】总决赛Day4Game6#2023PEL春决冠军之夜##2023PEL春决#@4AM魏无羡果断出击，精准出枪完成三连暴走！2023PEL春季赛火热进行中！锁定各大观赛平台，我们不见不散！LPEL和平精英职业联赛的微博视频,,,4AM魏无羡,"2023PEL春决冠军之夜,2023PEL春决",0,0,2,2023-04-22 19:53,和平精英超话,,湖北,黄V
4893414376605701,MDc8lrIrz,5261925371,天霸电子竞技俱乐部,#我为天霸举大旗##沫子助威天霸和平分部#沫子助威天霸和平精英分部vlog视频来咯[奋斗]剩余最后一场比赛，让我们一起冲鸭！天霸动霸tua！加油加油加油！！！#2023pel春决#L天霸电子竞技俱乐部的微博视频,,,,"我为天霸举大旗,沫子助威天霸和平分部,2023pel春决",1,49,634,2023-04-22 19:52,微博视频号,,浙江,蓝V
4893414355115706,MDc8jlsPo,7519220792,和平橘击队队长,【2023PEL春季赛高光时刻】总决赛Day4Game6#2023PEL春决冠军之夜##2023PEL春决#KONE战队和TJB战队同时在G港四房跳落，最终由@江苏KONE电子竞技俱乐部拿下本次roll点胜利！2023PEL春季赛火热进行中！锁定各大观赛平台，我们不见不散！LPEL和平精英职业联赛的微博视频,,,江苏KONE电子竞技俱乐部,"2023PEL春决冠军之夜,2023PEL春决",0,0,1,2023-04-22 19:52,和平精英超话,,湖北,黄V
4893414354592302,MDc8jjgFo,7546930576,炽爱桃,我在期待表演赛能不能有队内语音这对我很重要。@PEL和平精英职业联赛,,,PEL和平精英职业联赛,,0,0,0,2023-04-22 19:52,cutecc的被窝,,马来西亚,普通用户
4893414305563146,MDc8enlea,7482890277,原味pie,AG和平精英超话真的会心肌梗塞,,,,,0,0,1,2023-04-22 19:52,AG和平精英超话,,广东,普通用户
4893414276207740,MDc8bq2UQ,5915027262,就叫周一啊,4AM和平精英分部超话为什么啊为什么啊我真的看到连接两对的时候真的被气死了，为什么第一天就轮换啊，为什么今天是最后一天啊我真的不理解,,,,,0,0,7,2023-04-22 19:52,4AM和平精英分部超话,,重庆,普通用户
4893414212242428,MDc859pmc,6611864939,Ycocoi,4AM和平精英分部超话无法预见总决的4会打成什么样22年春决、资格赛几乎没有带入积分最后成绩都在前列，23年春决第一轮进总决现在还在下游苦苦挣扎,,,,,0,2,4,2023-04-22 19:52,4AM和平精英分部超话,,北京,普通用户
4893399248016690,MDbJWxDvs,5484512597,玩加电竞-和平精英,#WBG海岛吃鸡##2023PEL春决冠军之夜#【小加赛报】2023PEL春季赛·总决赛Day4第4场本场获胜队伍@北京WBG和平精英分部L玩加电竞-和平精英的微博视频,,,北京WBG和平精英分部,"WBG海岛吃鸡,2023PEL春决冠军之夜",0,0,0,2023-04-22 18:52,微博视频号,,河北,金V
4893399242775277,MDbJWbDYx,7307175708,PEL和平精英职业联赛,【2023PEL春季赛】总决赛Day4第四场获胜队伍@北京WBG和平精英分部MVP@吒Boy截至本场积分排行榜第—名：@天霸电子竞技俱乐部第二名：@北京WBG和平精英分部第三名：@深圳STE电子竞技俱乐部第四名：@成都AG和平精英第五名：@宜春童家堡电子竞技俱乐部截至本场淘汰榜第一名：@Tianba天宇第二名：@成都AG15zy第三名：@北京WBG丶野猫第四名：@WBG-Suk第五名：@成都AG枪神呢#WBG海岛吃鸡##2023PEL春决冠军之夜#,,,"北京WBG和平精英分部,吒Boy,天霸电子竞技俱乐部,深圳STE电子竞技俱乐部,成都AG和平精英,宜春童家堡电子竞技俱乐部,Tianba天宇,成都AG15zy,北京WBG丶野猫,WBG-Suk,成都AG枪神呢","WBG海岛吃鸡,2023PEL春决冠军之夜",9,17,30,2023-04-22 18:52,和平精英职业联赛超话,,广东,蓝V
4893399067134250,MDbJEtVWy,1931887400,萌娱小屋,#3鸽急急国王#咱就是这么说，这个语音实在是太逗了，虽然但是，我也很替你们感到着急啊，剩下的三把比赛都要加油。,,,,3鸽急急国王,9,9,10,2023-04-22 18:51,微博网页版,,安徽,红V
4893398962277432,MDbJu9ysM,7073317448,广州TC电竞和平精英分部,#热爱电竞终成天选#⚡️#2023PEL春决冠军之夜#【TC赛后速报】2023PEL春季赛总决赛Day4Round22海岛选择航段航段三本局航线：核电站至矿场本局落点：落地找车至G港集装箱TC本局淘汰：8TC当前积分：157TC当前排名：9阶段1:信号圈中心位于核电站.阶段2:信号圈几乎为同心圆，我们来到相对的圈中心。阶段3：信号圈回切，我们仍有圈点。阶段4：信号圈为同心圆，我们位于信号圈北侧。阶段5：信号圈向西北切，我们仍有圈点。我们在得知TT和RSG交战的信息后果断出门劝架，收下4分后回到原来的位置。阶段6：信号圈继续向西北顶角切，我们仍有圈点，并且处于绝对的高点，既有高点优势又有信号圈优势的我们，不断收下山脚下的分数，我们在收获8淘汰后，离开本局比赛。,,,,"热爱电竞 终成天选,2023PEL春决冠军之夜",3,18,28,2023-04-22 18:51,,,浙江,蓝V
4893398764361197,MDbJaiixT,6995969829,蛋挞小包0v0,LGD和平精英大家庭超话现场呐喊的粉丝真的哭死,,,,,0,1,6,2023-04-22 18:50,LGD和平精英大家庭超话,,贵州,普通用户
4893398701707317,MDbJ47a9n,7559206310,G港辅导员,救命仔细看了看笑死了哈哈哈哈索然无味鸡WBG：这怎么好意思呀兄弟们#WBG吃了个鸡肋##2023pel春决冠军之夜#,,,,"WBG吃了个鸡肋,2023pel春决冠军之夜",297,309,341,2023-04-22 18:50,和平精英超话,,浙江,红V
4893398559886783,MDbIPFu0f,7793061893,清冷小佳,和平精英弃游卖号超话蹲蹲大情预算多彩虹喵➕童趣➕生巧➕泳装➕胖达➕雪国蹲到出这个！,,,,,0,10,1,2023-04-22 18:49,和平精英弃游卖号超话,,天津,普通用户
4893398521357007,MDbIM5H1d,6457952468,和平精英超凡君,#2023PEL春决#｜#2023PEL春决冠军之夜#@杭州LGD和平精英现场应援来啦！快来感受现场粉丝们的热情吧L和平精英超凡君的微博视频,,杭州·中国杭州电竞中心,杭州LGD和平精英,"2023PEL春决,2023PEL春决冠军之夜",149,0,288,2023-04-22 18:49,LGD和平精英大家庭超话,,浙江,红V
4893398487801329,MDbIIwJtT,3345106842,_yeop,#PEL和平精英职业联赛#赛场不能没有老6,,,,PEL和平精英职业联赛,0,0,0,2023-04-22 18:49,,,浙江,普通用户
4893398400244422,MDbIA11Ai,6457952468,和平精英超凡君,2023PEL春季赛·总决赛Day4GAME5本局航线来啦～#2023PEL春决冠军之夜##2023PEL春决#,,杭州·中国杭州电竞中心,,"2023PEL春决冠军之夜,2023PEL春决",0,0,1,2023-04-22 18:49,和平精英职业联赛超话,,浙江,红V
4893384903232851,MDbmOdz0L,5261925371,天霸电子竞技俱乐部,#我为天霸举大旗##2023pel春决#赛事战报2023PEL春季赛总决赛Day4第3场：雨林本局航线：坎邦西——河静北航线选择：航段3当前排名：1本局赛况：阶段一，淘汰PAI两名成员后领域，海被PAI淘汰阶段三，天宇淘汰WBG一名成员后，被淘汰阶段七，被4AM淘汰本局结束,,,,"我为天霸举大旗,2023pel春决",0,15,13,2023-04-22 17:55,Tianba和平精英超话,,浙江,蓝V
4893384894581996,MDbmNjdZa,6459417907,广州TT和平精英分部,#TT吃鸡##2023PEL春决冠军之夜#【赛事战报】2023PEL春季赛总决赛D4R3雨林本局积分：13目前排名：11目前积分：145航线：码头-西北侧阶段一：西北圈型，落地一号营地阶段二：西南切，转移中梦杨被RSG连打带补阶段三：东北切，圈型优势，在房区驻守阶段四：北切，继续在房区观察信息阶段五：西南切，对圈边队伍施加压力阶段六：西南切，阿杰淘汰VS一人阶段七：东南切，我方淘汰4AM独狼阶段八：南切，与NV进入决赛圈，最终淘汰NV，成功吃下蛋糕！#广州TT一路通胜#,,,,"TT吃鸡,2023PEL春决冠军之夜,广州TT一路通胜",0,1,3,2023-04-22 17:55,,,浙江,蓝V
4893384885665988,MDbmMnLYU,7559206310,G港辅导员,#TT雨林吃鸡##2023pel春决冠军之夜#【2023PEL春季赛总决赛D4】第三场决胜时刻：4AM淘汰天霸，TT淘汰4AM，NV倒在信号接收区，TT成功吃鸡！恭喜@广州TT和平精英分部获得本局胜利！LG港辅导员的微博视频,,,广州TT和平精英分部,"TT雨林吃鸡,2023pel春决冠军之夜",0,0,4,2023-04-22 17:55,和平精英超话,,浙江,红V
4893384810431062,MDbmF1O8C,7482622749,小小超凶哒,和平精英橘妹超话晚上好,,,,,0,0,0,2023-04-22 17:55,和平精英橘妹超话,,广东,普通用户
4893384801781128,MDbmE7tlS,7400538822,杭州LGD和平精英,【赛事速递】2023PEL春季赛总决赛Day4第三场雨林本场积分：12本场淘汰：6当前总积分：126总积分排名：13#追光少年决胜杭城#LGD和平精英大家庭超话,,,,追光少年决胜杭城,3,35,440,2023-04-22 17:55,LGD和平精英大家庭超话,,浙江,蓝V
4893384785266148,MDbmCm5XS,6457952468,和平精英超凡君,#TT雨林吃鸡#｜#2023PEL春决冠军之夜#2023PEL春季赛·总决赛Day4GAME3📢MVP,,杭州·中国杭州电竞中心,,"TT雨林吃鸡,2023PEL春决冠军之夜",0,0,0,2023-04-22 17:55,和平精英职业联赛超话,,浙江,红V
4893384710559209,MDbmv2ltv,6223920691,Csssss11,4AM和平精英分部超话既然要保新秀那就保到底最后一天把新秀候选换下去现在好了新秀没保住这几天打的还这么憋屈到底是为了什么,,,,,0,7,10,2023-04-22 17:54,4AM和平精英分部超话,,马来西亚,普通用户
4893384701379815,MDbmu5MX5,6624152698,-是悦悦阿-,和平精英阿神超话苟分三人组@只为神而来@小婷,,,只为神而来,,0,3,6,2023-04-22 17:54,和平精英阿神超话,,河北,普通用户
4893384634794467,MDbmnk7g7,6457952468,和平精英超凡君,#TT雨林吃鸡#｜#2023PEL春决冠军之夜#2023PEL春季赛·总决赛Day4GAME3📢截至本场淘汰榜⬇️,,,,"TT雨林吃鸡,2023PEL春决冠军之夜",0,0,0,2023-04-22 17:54,和平精英职业联赛超话,,浙江,红V
4893368670231094,MDaWD0Y7k,6260446602,走不走是我的事别来道德绑架,和平精英交易超话aq,,,,,0,4,1,2023-04-22 16:51,和平精英交易超话,,江苏,普通用户
4893368662889427,MDaWCc7FF,7519220792,和平橘击队队长,【2023PEL春季赛总决赛D4第一场】⭐恭喜@深圳STE派大兴获得本场MVP⭐本局淘汰:4⭐本局伤害：699#rsg满编吃鸡##2023pel春决冠军之夜#,,,深圳STE派大兴,"rsg满编吃鸡,2023pel春决冠军之夜",0,0,1,2023-04-22 16:51,和平精英超话,,湖北,黄V
4893368640865018,MDaWA3D1U,6482773146,暴龙电竞-和平精英,【#RSG满编吃鸡#】#2023PEL春决冠军之夜##2023PEL春决#截止Day4Game1淘汰榜第一名：@Tianba天宇第二名：@北京WBG丶野猫第三名：@WBG-Suk第四名：@宜春童家堡TJB-花花第五名：@成都AG15zy,,,"Tianba天宇,北京WBG丶野猫,WBG-Suk,宜春童家堡TJB-花花,成都AG15zy","RSG满编吃鸡,2023PEL春决冠军之夜,2023PEL春决",0,0,2,2023-04-22 16:51,和平精英职业联赛超话,,江苏,蓝V
4893368620680441,MDaWy2R0R,7573683305,和平糕糕酱,【2023PEL春季赛】Week1Day4第一局沙漠图#RSG满编吃鸡##2022PEL春决冠军之夜#截至本局积分榜：第一名：@天霸电子竞技俱乐部第二名：@北京WBG和平精英分部第三名：@深圳STE电子竞技俱乐部,,,"天霸电子竞技俱乐部,北京WBG和平精英分部,深圳STE电子竞技俱乐部","RSG满编吃鸡,2022PEL春决冠军之夜",0,0,0,2023-04-22 16:50,,,河南,黄V
4893368616226125,MDaWxq7Hn,7504352652,手游全能王,#RSG满编吃鸡##2023PEL春决冠军之夜#虎狼之师RSG满编拿下今天第一把！,,,,"RSG满编吃鸡,2023PEL春决冠军之夜",0,0,0,2023-04-22 16:50,和平精英职业联赛超话,,广东,黄V
4893368615964973,MDaWxp1Lf,7573683305,和平糕糕酱,【2023PEL春季赛】Week1Day4第一局沙漠图#RSG满编吃鸡##2023PEL春决冠军之夜#恭喜@浙江RSG和平精英分部获得本局胜利，成功吃鸡［吃鸡时刻］L和平小糕能的微博视频,,,浙江RSG和平精英分部,"RSG满编吃鸡,2023PEL春决冠军之夜",0,0,0,2023-04-22 16:50,微博视频号,,河南,黄V
4893368527881857,MDaWox4qJ,6482773146,暴龙电竞-和平精英,【#RSG满编吃鸡#】#2023PEL春决冠军之夜##2023PEL春决#截止Day4Game1积分榜第一名：@天霸电子竞技俱乐部第二名：@北京WBG和平精英分部第三名：@深圳STE电子竞技俱乐部第四名：@浙江RSG和平精英分部第五名：@成都AG和平精英,,,"天霸电子竞技俱乐部,北京WBG和平精英分部,深圳STE电子竞技俱乐部,浙江RSG和平精英分部,成都AG和平精英","RSG满编吃鸡,2023PEL春决冠军之夜,2023PEL春决",0,0,2,2023-04-22 16:50,和平精英职业联赛超话,,江苏,蓝V
4893368498782660,MDaWlAQLO,2586207425,TonnyBaBy-,4am战队超话许愿成功谢谢官妹@4AM战队（pcl唯一四冠王好帅,,,4AM战队,,0,11,50,2023-04-22 16:50,4am战队超话,,重庆,普通用户
4893368489870010,MDaWkFpDI,7519220792,和平橘击队队长,【2023PEL春季赛总决赛D4第一场】⭐️截至本场淘汰榜第—名：@Tianba天宇第二名：@北京WBG丶野猫第三名：@WBG-Suk第四名：@宜春童家堡TJB-花花第五名：@成都AG15zy#rsg满编吃鸡##2023pel春决冠军之夜#,,,"Tianba天宇,北京WBG丶野猫,WBG-Suk,宜春童家堡TJB-花花,成都AG15zy","rsg满编吃鸡,2023pel春决冠军之夜",0,0,1,2023-04-22 16:50,和平精英超话,,湖北,黄V
4893352346522002,MDawirmFA,6479334814,小乖捏_,和平精英交易超话7月份就可以改二次QQ等级一个皇冠一个太阳了,,,,,0,0,0,2023-04-22 15:46,和平精英交易超话,,湖北,普通用户
4893352023818948,MDavMg1tW,7478185864,JTeam和平精英,【追光】#PEL追光队服返场#光而不耀，与光同尘。今天是追光少年@JTeamRGG#2023PEL春决冠军之夜#jteam和平精英超话,,,JTeamRGG,"PEL追光队服返场,2023PEL春决冠军之夜",3,13,241,2023-04-22 15:44,jteam和平精英超话,,四川,蓝V
4893351684344647,MDaveieeX,6357580503,体坛微镜头,#TheShy为WBG春决加油#你的shy宝突然闪现营业：“大家好，我是WBGtheshy，WBG和平精英分部正在打总决赛，和我一起为他们加油吧！”,,,,TheShy为WBG春决加油,0,0,2,2023-04-22 15:43,微博网页版,,辽宁,黄V
4893351683817999,MDaveg1eD,5923569363,过期呼吸,@杭州LGD和平精英加油提姆,,,杭州LGD和平精英,,0,0,1,2023-04-22 15:43,iPad Pro,,浙江,普通用户
4893351621693413,MDav876x7,5112231550,电竞迷妹的日常,#TheShy为WBG春决加油#Theshy为WBG和平精英战队送上加油与祝福!#2023LPL#L电竞迷妹的日常的微博视频,,,,"TheShy为WBG春决加油,2023LPL",150,151,150,2023-04-22 15:43,微博视频号,,辽宁,普通用户
4893351206453298,MDausr4Ns,6593796160,看年少时,"和平精英超话蹲老板，无聊当陪玩,白菜价",,,,,0,1,7,2023-04-22 15:41,和平精英超话,,河南,普通用户
4893350987564352,MDau6vJPG,7731838765,辣鼻小周,和平精英超话下次军需返场是什么时候啊，还是想要人字拖,,,,,0,3,0,2023-04-22 15:40,和平精英超话,,江苏,普通用户
4893338673350609,MDaafe3E5,5730776566,游戏男神王二狗,大哥来了！快来和TheShy一起为WBG加油！！#TheShy为WBG春决加油#,,,,TheShy为WBG春决加油,2,2,2,2023-04-22 14:51,和平精英职业联赛超话,,辽宁,红V
4893338550933979,MDaa33UYb,5939204645,多樂,#TheShy为WBG春决加油#哇！梦幻联动TheShy为WBG和平精英分部春决加油！冲呀！WBGL多樂的微博视频,,,,TheShy为WBG春决加油,6,12,11,2023-04-22 14:51,和平精英超话,,内蒙古,金V
4893338417234505,MDa9Pum1z,2190474723,啊随便吧,#2023PEL春决冠军之夜#SUK冲呀~WBG冲冲冲~前二就是胜利,,,,2023PEL春决冠军之夜,10,10,10,2023-04-22 14:50,微博网页版,,天津,黄V
4893338384467890,MDa9MiKiK,7814297730,和平路路酱,@WBG-TheShy为@北京WBG和平精英分部啦！！晒哥会不会来冠军之夜现场呀？#TheShy为WBG春决加油##2023PEL春决冠军之夜#L和平路路酱的微博视频,,,"WBG-TheShy,北京WBG和平精英分部","TheShy为WBG春决加油,2023PEL春决冠军之夜",0,0,3,2023-04-22 14:50,theshy超话,,陕西,红V
4893338282755876,MDa9CbyVC,1882303890,病友老六说,#2023PEL春决冠军之夜#紫金王朝，追分大作战！！！,,,,2023PEL春决冠军之夜,10,10,11,2023-04-22 14:50,微博网页版,,天津,黄V
4893338137004044,MDa9nto4s,6508510886,电竞柯南酱,#theshy为wbg春决加油#熟肉来了不听几次真的听不懂他的中文Theshy夏季赛也要加油WBG今晚夺冠吧！,,,,theshy为wbg春决加油,9,11,30,2023-04-22 14:49,,,广东,黄V
4893338081953153,MDa9i8c6t,5326598060,弥胡桃子,#2023PEL春决冠军之夜#LGD冲呀！！！,,,,2023PEL春决冠军之夜,10,10,10,2023-04-22 14:49,微博网页版,,天津,黄V
