id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
4843652223074735,MijAOcTSv,7777622836,心系小蓁,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为广州TTG打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 12:15,微博游戏,,云南,普通用户
4843651454468099,MijzziKm7,5677798684,yyk塔,微博俱乐部WB王者荣耀战队超话#为KPL世冠加油#五人组一定要淋金色雨呀加油,,,,为KPL世冠加油,0,0,1,2022-12-06 12:12,微博俱乐部WB王者荣耀战队超话,,浙江,普通用户
4843642378520140,MijkVzKtC,7360824167,林恒的宝贝就是我,微博俱乐部WB王者荣耀战队超话#为KPL世冠加油#北京wb加油！冲冲冲，大胆的往前走少年们！,,,,为KPL世冠加油,0,0,0,2022-12-06 11:36,微博俱乐部WB王者荣耀战队超话,,安徽,普通用户
4843638938666308,MijfnAmva,7754553988,HFG-凤歌,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为武汉eStarPro打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 11:22,微博游戏,,河南,普通用户
4843620316747672,MiiLlsjnq,6819180493,遇到困难睡大觉QAQ,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为北京WB王者荣耀分部打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 10:08,微博游戏,,四川,普通用户
4843618931841868,MiiJ77J9y,7757422608,杨桃Ani,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为南京Hero久竞打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 10:03,微博游戏,,甘肃,普通用户
4843618625921856,MiiICoQxO,6601465982,快乐小鲸鱼_LH,微博俱乐部WB王者荣耀战队超话#为KPL世冠加油#暖阳世冠猛猛干！北京WB加油！期待你们能在这个冬天拿到属于自己的冠军！荣耀加冕，追梦不休！,,,,为KPL世冠加油,0,0,2,2022-12-06 10:02,微博俱乐部WB王者荣耀战队超话,,云南,普通用户
4843800751512041,Minsn6llL,6423181692,带上迪迪子承诺滚犊子,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 22:05,微博游戏,,湖北,普通用户
4843800655306836,Minsdmgy8,7355372047,筚靥,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 22:05,微博游戏,,广东,普通用户
4843799891156021,MinqZ4QJv,6052306933,瑶瑟韵清徵,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为eStarPro.清融打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,3,2022-12-06 22:02,微博游戏,,辽宁,黄V
4843815679034939,MinQrBUoP,6226958494,爱划水的小江,理性讨论：不好看的皮肤会拉低英雄本身的人气吗？#王者荣耀##浪游创作营#,,,,"王者荣耀,浪游创作营",0,0,0,2022-12-06 23:05,微博网页版,,四川,黄V
4843815603798763,MinQkfWen,7210965450,寒冬烧烤,王者荣耀超话和女孩子谈恋爱什么感觉呢，想试一试（我也是女生）,,,,,0,3,2,2022-12-06 23:04,王者荣耀超话,,安徽,普通用户
4843815443892622,MinQ4gkEe,5495250626,崽崽不失眠_,王者荣耀超话你们在干嘛带我一个,,,,,0,0,0,2022-12-06 23:04,王者荣耀超话,,安徽,普通用户
4843815393825317,MinPZg38F,3756088394,春日迟迟Tardy,王者荣耀交易超话aq小号有二次[玉兔捣药][玉兔捣药],,,,,0,0,0,2022-12-06 23:04,王者荣耀交易超话,,山西,黄V
4843815120404530,MinPy1HeG,6244136813,小汤圆同学,蕉内X王者荣耀联名珊瑚绒棉拖plus兑105-5全品O网页链接到手44包邮（男士的只有40-41码）🛒Bananain蕉内×王者联名珊瑚绒棉拖鞋情侣家居棉拖男女士保暖拖鞋冬季可爱...Bananain蕉内×王者联名珊瑚绒棉拖鞋情侣家居棉拖男女士保暖拖鞋冬季可爱...,,,,,0,1,5,2022-12-06 23:03,小汤圆同学的小店,,重庆,金V
4843815075319181,MinPtmjLf,7425147015,逍妍药,王者荣耀交易超话干代陪的都挣得好多！谁家要派派我来,,,,,0,1,0,2022-12-06 23:02,王者荣耀交易超话,,新疆,黄V
4843814995627298,MinPlnBUS,6673442582,江添o,王者荣耀可乐汽水超话栓Q啊上班好累啊每天都要晚上九点下班这个星期天也要上班不就是为了那次五天隔离全部都要补回来吗,,,,,0,0,0,2022-12-06 23:02,王者荣耀可乐汽水超话,,广东,普通用户
4843814915934758,MinPdoTTU,7798932985,爱是神迹万千,王者荣耀超话开服了62星有没有排位组队呀我玩辅助,,,,,0,0,0,2022-12-06 23:02,王者荣耀超话,,四川,普通用户
4843618428787216,MiiIiARXi,6601465982,快乐小鲸鱼_LH,微博俱乐部WB王者荣耀战队超话#为KPL世冠加油#期待北京WB可以拿下属于他们的第一个冠军！,,,,为KPL世冠加油,0,0,4,2022-12-06 10:01,微博俱乐部WB王者荣耀战队超话,,云南,普通用户
4843617624267460,MiiH0hUa0,5958341413,彤潼童t,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为南京Hero久竞打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 09:58,微博游戏,,河南,普通用户
4843799849210440,MinqUCE3u,6273509869,清水镇回春堂里的一个杨桃7,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,1,2022-12-06 22:02,微博游戏,,山东,普通用户
4843799794680310,MinqPjDyS,7199202113,我说的都对gunnnn,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 22:02,微博游戏,,江苏,普通用户
4843799430303843,Minqf1h2H,3220305133,BernardVRxv587,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为重庆狼队.Fly打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 22:00,微博游戏,,湖南,普通用户
4843799182311948,MinpQ9Hru,7506467728,-浪漫多亿点-,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为广州TTG.清清打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 21:59,微博游戏,,安徽,普通用户
4843799169737131,MinpOER4v,7506467728,-浪漫多亿点-,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为广州TTG丶九尾打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 21:59,微博游戏,,安徽,普通用户
4843799031846941,MinpB7Ktn,6537809653,糖家庄烤鱼_,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 21:59,微博游戏,,马来西亚,普通用户
4843798821082267,Minpg4xxV,7628824812,月酱不学计,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 21:58,微博游戏,,河北,普通用户
4843798687125944,Minp2tTMA,6493837212,劈里啪啦啪啦霹雳,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 21:57,微博游戏,,内蒙古,普通用户
4843798607696662,MinoUwifI,7648714590,又是一个好秋,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为南京Hero.久酷打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 21:57,微博游戏,,贵州,普通用户
4843798595901223,MinoToLb1,6124693413,幸运层层酱,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为eStarPro.花海打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 21:57,微博游戏,,山西,普通用户
4843814856437150,MinP7r0B0,6972298076,白日梦612,没有王者的一天好无聊啊#王者荣耀#,,,,王者荣耀,0,0,0,2022-12-06 23:01,iPhone客户端,,安徽,普通用户
4843814814490416,MinP3iQa4,6403421586,游戏逐风儿,百里玄策这一勾，差点把我手机吓地上#王者荣耀##百里守约#L游戏逐风儿的微博视频,,,,"王者荣耀,百里守约",0,0,6,2022-12-06 23:01,iPhone客户端,,北京,普通用户
4843814785656218,MinP0nJrk,7454628872,姜姜在忙,王者荣耀超话真的太无聊了能不能来个声音好听的男孩打会电话十二点上线打游戏啊已经爬来爬去不知道干嘛好半天了,,,,,0,12,0,2022-12-06 23:01,王者荣耀超话,,陕西,普通用户
4843814722478321,MinOUaoIV,5455453071,去蹦极吗_,隔离日记🔋,,,,,0,2,13,2022-12-06 23:01,iPhone 8 Plus,,河北,普通用户
4843814630460270,MinOL1VJI,1794033054,icebabes,【美丽团&视客双12隐形眼镜👀】🎁评👍揪五位每人送随机日抛隐形眼镜两盒💛视客活动时间【12.6-12.25日】📝（15号之后价格会有略微上调，按图找客服退差价！）❤️活动戳：O网页链接1⃣️国内购活动：国内购可领5元无门槛⭕️满98-15元券/满188-25元券/满228-50元券/满328-80券/满588-140券🛒‼️ps:购物车满98元送视客定制口罩一盒🎁2⃣️海淘购活动：5元优惠⭕️叠加300-60购物车满减，实付满199元顺丰包邮本期主推品有拉拜诗伞语pro，高透氧更舒适，新花色女神降临，小鹿乱撞，热卖色左右为蓝青青松松！4盒到手46.5元/盒，6盒到手45.7元/盒💰T-Garden旗下chusme新上半年抛与日抛同色，超级热卖随时断货，chusme日抛补货新鲜到，4盒到手44.5元/盒，6盒到手43.7元/盒💰可啦啦王者荣耀联名款王者配色，新品抢先一步入手，5盒到手53.9/盒💰【【【重点！！】】】评论里的🔗里还可以额外领5元无门槛券‼️app没有哦！只有从我们的🔗里领取下单才有‼️🐛O抽奖详情,,,,,8,140,120,2022-12-06 23:01,美丽团🌷iPhone 13 Pro,,湖南,红V
4843814314839208,MinOfkiTK,5933909203,最最爱吃的东西是小米辣,王者荣耀超话d个代打❤️,,,,,0,37,0,2022-12-06 22:59,王者荣耀超话,,青海,普通用户
4843814223348011,MinO6e2Yb,7754567665,就是粘人精咋滴,王者荣耀超话我系绝世大猛1随处,,,,,0,10,3,2022-12-06 22:59,王者荣耀超话,,广西,普通用户
4843798125090387,Mino8lmf1,5595020795,王册册哈哈哈哈哈,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为广州TTG.清清打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 21:55,微博游戏,,吉林,普通用户
4843798066891704,Mino2sUQw,5560382902,yi婉甜周,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为广州TTG丶九尾打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 21:55,微博游戏,,北京,普通用户
4843797929010164,MinnOBNXe,3049526727,谦手不放,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为AG笑影打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 21:54,微博游戏,,江苏,普通用户
4843797895447414,MinnLmR7w,7672001606,凌冬雨季,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为广州TTG丶九尾打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 21:54,微博游戏,,辽宁,普通用户
4843797831228500,MinnF59Aw,6981233332,吃不够的小周睡不醒的我,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为广州TTG丶钎城打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 21:54,微博游戏,,中国,普通用户
4843797806585866,MinnCrDhE,7507475615,霜降聆雪,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为广州TTG丶九尾打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 21:54,微博游戏,,福建,普通用户
4843797538931022,MinnbBtmK,6666539458,·林林想睡觉·,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 21:53,微博游戏,,四川,普通用户
4843797249270155,MinmICTAD,5750887696,烬萌弭,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为eStarPro.花海打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 21:52,微博游戏,,陕西,普通用户
4843814080486891,MinNS22F5,6378358134,粘人小鲨鱼,王者荣耀超话好无聊啊，有没有人连麦聊天，主页有音,,,,,0,0,0,2022-12-06 22:58,王者荣耀超话,,江苏,普通用户
4843813825425340,MinNsmLnu,7052414386,一只喜欢吃中线的小鳄鱼,王者荣耀交易超话这就是祖国未来的花朵，山西的耻辱,,,,,0,0,0,2022-12-06 22:57,王者荣耀交易超话,,北京,普通用户
4843813812830356,MinNrbSiU,3287968571,id都被占用了呢,王者荣耀超话摊牌了，就是的大sai迷,,,,,0,8,4,2022-12-06 22:57,王者荣耀超话,,湖北,普通用户
4843813727897344,MinNix8sw,5829092794,芒果冰好吃耶,真的好爱周诣涛#钎城#,,,,钎城,0,0,2,2022-12-06 22:57,iPhone,,陕西,普通用户
4843813379507368,MinMJDTiE,7052414386,一只喜欢吃中线的小鳄鱼,王者荣耀陪玩团超话这就是祖国未来的花朵,,,,,0,1,1,2022-12-06 22:56,王者荣耀陪玩团超话,,北京,普通用户
4843813212786540,MinMtbGUc,6745734770,相遇既遗憾-,王者荣耀超话那你呢今年快结束了遇到喜欢的人了吗,,,,,0,0,3,2022-12-06 22:55,王者荣耀超话,,广东,普通用户
4843813078567265,MinMfzWJH,7497535419,予子要努力,来互关！！！！王者荣耀超话王者荣耀交易超话王者荣耀超话,,,,,0,10,1,2022-12-06 22:54,王者荣耀超话,,安徽,普通用户
4843813032432580,MinMbacPa,7504178425,魏一下羊,王者荣耀超话非常推荐上分的一套五排阵容操作简单而且很快乐上单老夫子或者带线厉害的辅助孙膑中单扁鹊或者杨玉环打野猪八戒射手来个戈雅或者蒙犽已经连胜到75星了,,,,,0,8,4,2022-12-06 22:54,王者荣耀超话,,江西,普通用户
4843812730702315,MinLH2WHF,5199065269,手游纪,王者荣耀超话有熬夜等开服的小伙伴吗？,,,,,0,2,5,2022-12-06 22:53,王者荣耀超话,,陕西,红V
4843805972370350,MinAN9WDs,6225033170,半岁Ycc,XYG电子竞技俱乐部超话#为KPL世冠加油#我希望我们可以一起淋金色雨，加油XYG,,,,为KPL世冠加油,0,0,0,2022-12-06 22:26,XYG电子竞技俱乐部超话,,广东,普通用户
4843805633680680,MinAffrvO,5656574406,开心吖JJ,哈哈哈哈哈哈笑死了（不妥删）KPL超话#为KPL世冠加油#L开心吖JJ的微博视频,,,,为KPL世冠加油,0,3,2,2022-12-06 22:25,KPL超话,,山东,普通用户
4843796926041375,MinmcplDx,5846420442,多qi一点,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 21:50,微博游戏,,重庆,普通用户
4843796850802998,Minm53mTA,6446768966,眯眼小羊丁_,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为广州TTG丶钎城打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 21:50,微博游戏,,江苏,普通用户
4843796787635554,MinlYw2m6,7676901914,玉椿枝,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 21:50,微博游戏,,河南,普通用户
4843796707944556,MinlQxkK0,1749232064,kkktt,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为重庆狼队.Fly打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 21:49,微博游戏,,安徽,普通用户
4843796619601199,MinlHEhI3,7437761099,垮格拉苏,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为广州TTG丶不然打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 21:49,微博游戏,,安徽,普通用户
4843796485899515,MinluoKJt,5686381370,荔枝节全肯定,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为广州TTG丶钎城打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 21:48,微博游戏,,浙江,普通用户
4843796388395118,MinlkzdX8,7626923497,来日方长0427,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为eStarPro.花海打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 21:48,微博游戏,,江西,普通用户
4843796325471708,MinlemXrm,7160607663,有一回阴雨天,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 21:48,微博游戏,,湖北,普通用户
4843796213009334,Minl3cCRE,7373538768,啾个小秋秋,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 21:47,微博游戏,,广东,普通用户
4843812633976145,MinLxgGnn,7706555705,快乐得玉米排骨汤,王者荣耀超话分嘛上也就上了,,,,,0,0,0,2022-12-06 22:53,王者荣耀超话,,广东,普通用户
4843812558739804,MinLpAFCA,2831851744,Taeping,难得有空想来把紧张刺激的王者荣耀，结果打不了,,,,,0,1,0,2022-12-06 22:52,哇嘟哇里Android,,福建,普通用户
4843812302362699,MinL09UE3,7489600791,伤心月o,王者荣耀陪玩团超话光遇陪玩团超话和平精英超话找团，拒hf，娱乐陪,,,,,0,1,0,2022-12-06 22:51,和平精英超话,,湖南,普通用户
4843812286111468,MinKYpDS4,7110373954,姌雾,王者荣耀超话我以为我们很熟了，我和他说你下次打巅峰赛开个腾讯会议，我去看看，你顺便教教我怎么打射手，他说，我看起来很闲吗,,,,,0,7,4,2022-12-06 22:51,王者荣耀超话,,河南,普通用户
4843812080062951,MinKE0gnl,2654628322,偏开出仙人掌-,不要喜欢一个会玩王者荣耀的女生,,,,,0,1,0,2022-12-06 22:50,iQOO Neo5S 双芯旗舰,,上海,普通用户
4843812037860031,MinKzwYKH,7301389190,米浴厨,傻了吧唧的,,,,,11,23,133,2022-12-06 22:50,微博 weibo.com,,北京,金V
4843811782266424,MinKa9vBe,5997492421,不知道叫什么昵称明年再改吧,王者荣耀陪玩团超话d个陪玩娱乐局,,,,,0,69,6,2022-12-06 22:49,王者荣耀陪玩团超话,,浙江,普通用户
4843811744518265,MinK6iXpf,6375381621,亿万星辰不及你v,王者荣耀超话赛季末圆梦人～疫情隔离，接上星单，高效！速度私！！！长期老板,,,,,0,0,0,2022-12-06 22:49,王者荣耀超话,,山东,普通用户
4843804428862374,MinyiBbvw,7191331515,纯爱战士阿七,kpl画师超话真的希望弟弟能留在hero,,,,,0,0,2,2022-12-06 22:20,kpl画师超话,,四川,普通用户
4843802596216259,Minvlq58f,7658033318,ZZ_YX,Hero久竞王者荣耀超话#为KPL世冠加油#,,,,为KPL世冠加油,0,0,0,2022-12-06 22:13,Hero久竞王者荣耀超话,,内蒙古,普通用户
4843796162156754,MinkY934m,7617790060,耶耶不椰ovo,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为广州TTG.清清打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 21:47,微博游戏,,陕西,普通用户
4843795399578203,MinjJEbJ9,7573282098,浅浅揍你一拳,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为广州TTG.清清打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 21:44,微博游戏,,广东,普通用户
4843795194317568,Minjpi7cc,7388542314,轻松雪顶熊,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 21:43,微博游戏,,江苏,黄V
4843794966516914,Minj2rllw,6813258364,诗夙icon,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为广州TTG丶钎城打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 21:42,微博游戏,,山西,普通用户
4843794791140446,MiniL4MGi,1204712193,小马吴静香,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为广州TTG.清清打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 21:42,微博游戏,,北京,普通用户
4843794656666284,MinixrYcI,7596747941,影欢不冬眠,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为AG笑影打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 21:41,微博游戏,,重庆,红V
4843794450616909,Minid2Au9,7769502938,7769502938_417,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为重庆狼队.Fly打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 21:40,微博游戏,,江苏,普通用户
4843794229635422,MinhQEqC2,7487248488,爱喝蓁源味奶茶的小猪,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为广州TTG丶九尾打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 21:40,微博游戏,,山东,普通用户
4843793281456188,Mingk66OU,7749573342,李泽言快哄我,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为广州TTG丶钎城打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 21:36,微博游戏,,吉林,普通用户
4843811614491535,MinJTiQs7,3970270549,寧志Twinkle,王者荣耀超话没打游戏的你都在干嘛呢？,,,,,0,0,0,2022-12-06 22:49,王者荣耀超话,,贵州,普通用户
4843811316173675,MinJppU3p,6375381621,亿万星辰不及你v,王者荣耀超话开黑裙785124176，冲一波,,,,,0,0,0,2022-12-06 22:47,王者荣耀超话,,山东,普通用户
4843811060323123,MinJ01m3F,2275833505,一个开心的P,王者荣耀超话好想玩王者好想好想好想,,,,,0,6,0,2022-12-06 22:46,王者荣耀超话,,浙江,普通用户
4843810976435128,MinIRr04o,6701694589,不要枯木堂,把头伸出被子，发现隔壁床的大爷和东北小伙一致投来了目光，哦，原来我们仨都睡不着。大爷在等十二点打斗地主，我和东北小伙在等王者荣耀开服。复盘了一下今天为啥睡不着，我们一致认为是因为晚上没喝药。这不，小周立马在大爷的催促下前往护士站拿了药，啊我现在真的真的好无聊～,,,,,0,0,3,2022-12-06 22:46,OPPO Find X3,,江苏,普通用户
4843810758856049,MinIvB9Rv,7561431556,-起少,王者荣耀陪玩团超话有需要dd,,,,,0,0,1,2022-12-06 22:45,王者荣耀陪玩团超话,,陕西,普通用户
4843810645870846,MinIkoDh4,7544889799,树cha子,王者荣耀陪玩团超话蹲蹲板板可以存单哦团里技术陪人均小金标巅峰1700+娱乐也会有小国的哦有声音超甜超可爱的女野王(确信)(固板九折哦),,,,,0,0,1,2022-12-06 22:45,王者荣耀陪玩团超话,,新疆,普通用户
4843810619661053,MinIhExhr,5670168708,Z早微W,王者荣耀超话我真的好闲啊想找个人陪我聊聊天打发打发时间愿意的来dd,,,,,0,2,0,2022-12-06 22:45,王者荣耀超话,,山西,普通用户
4843810389758483,MinHUEWCT,6880325418,桑杰正牌女友,王者荣耀超话超话逛来逛去还是那几个人在🎣，鱼钩都甩我嘴里了,,,,,0,2,1,2022-12-06 22:44,王者荣耀超话,,北京,普通用户
4843810225914527,MinHEoODB,7767009598,木辞lx,在冗长的黑夜里你是我唯一的光.#王者荣耀#L木辞lx的微博视频,,,,王者荣耀,0,1,8,2022-12-06 22:43,微博视频号,,江西,黄V
4843809261489911,MinG66fAP,7340701669,东北站街女,王者荣耀司马懿超话拿到噜,,,,,0,5,15,2022-12-06 22:39,王者荣耀司马懿超话,,辽宁,普通用户
4843801481319558,Minty5xhc,1828768632,无道魂离AK-愿作叶神鼠标垫,eStar超话#为KPL世冠加油#,,,,为KPL世冠加油,0,0,1,2022-12-06 22:08,eStar超话,,辽宁,普通用户
