id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
5078790121719453,Ox3GQ7dj7,6424490183,今屿0920-屿宙时光机,今屿超话🐋#今屿的加油驿站#【赛程预告】2024年KPL夏季赛总决赛！🐳苏州KSGvs成都AG超玩会⏰9月15日|星期日|18:00战鼓起，夺银龙！厉兵秣马，征战巅峰！愿君春风得意，得胜归来！@苏州KSG今屿_,,,苏州KSG今屿_,今屿的加油驿站,17,65,192,2024-09-15 08:49,今屿超话,,福建,红V
5078664311999863,Ox0pV8ofR,6563259585,锦字来迟盼,"#2023KPL春季赛#季后赛胜者组决赛落下帷幕，来和K妹一起看看【今日赛果】吧！恭喜狼队王者荣耀分部以4:2的比分战胜对手，成为首支晋级2023年KPL春季赛总决赛的战队！北京WB遗憾掉入败者组决赛，他们将于5月7日迎战杭州LGD大鹅和佛山DRG之间的胜者，再次争夺晋级总决赛的资格！【2023年王者。展开全文,#2023KPL春季赛#季后赛胜者组决赛落下帷幕，来和K妹一起看看【今日赛果】吧！恭喜狼队王者荣耀分部以4:2的比分战胜对手，成为首支晋级2023年KPL春季赛总决赛的战队！北京WB遗憾掉入败者组决赛，他们将于5月7日迎战杭州LGD大鹅和佛山DRG之间的胜者，再次争夺晋级总决赛的资格！【2023年王者荣耀世界冠军杯KPL赛区积分榜】狼队王者荣耀分部已锁定总决赛名额，目前积分≥8分，位列第一；北京WB王者荣耀分部佛山DRG电子竞技俱乐部杭州LGD大鹅目前积分≥6分，并列第二。【明日赛程】19:00佛山DRGvs杭州LGD大鹅（败者组半决赛）明日19:00，神龙大鹅狭路相逢，为了继续本赛季的旅程而一决高下！风起云涌，火花四溅；精彩比赛，不容错过！KPL收起全文",,,,2023KPL春季赛,0,0,0,2024-09-15 00:29,iPhone客户端,,福建,普通用户
5078974802172602,Ox8uI97bY,6134425922,苏州KSG王者荣耀分部,#流浪甄姬MVP##KSG扳回一局#【2024KPL夏季赛决赛赛果】苏州KSG1:3成都AG超玩会本局MVP给到：苏州KSG流浪KSG超话#KSG乘梦姑苏#,,,,"流浪甄姬MVP,KSG扳回一局,KSG乘梦姑苏",15,334,766,2024-09-15 21:03,KSG超话,,福建,蓝V
5078967885237304,Ox8jylYsE,6584171416,虎扑王者荣耀,【虎扑选手评分热议】——成都AG超玩会成都AG超玩会3:0苏州KSG（夏决上半场）#AG对战KSG##2024kpl夏季赛决赛##虎扑选手评分##ag3比0拿到赛点#,,,,"AG对战KSG,2024kpl夏季赛决赛,虎扑选手评分,ag3比0拿到赛点",0,5,53,2024-09-15 20:36,AG超玩会超话,,韩国,金V
5078837149565338,Ox4UGE8nE,6446260175,Score王者荣耀妹,【#2024kpl夏季赛决赛#赛前预测】#ksg对战ag#本场比分是#ksg对战ag#比分情况,,,,"2024kpl夏季赛决赛,ksg对战ag",0,0,61,2024-09-15 11:56,KPL超话,,福建,红V
5079018984177776,Ox9DYhwPu,7517532276,陪小狐狸淋金色雨,#2024KPL夏季赛#我要九尾,,,,2024KPL夏季赛,0,0,0,2024-09-15 23:59,OPPO A57 5G,,江苏,普通用户
5079018944598661,Ox9DUjijX,7517532276,陪小狐狸淋金色雨,#2024KPL夏季赛#九尾,,,,2024KPL夏季赛,0,0,0,2024-09-15 23:59,OPPO A57 5G,,江苏,普通用户
5079018917070332,Ox9DRtFjC,7372450173,Reddamancccy,#2024KPL夏季赛#我已为北京WB加油助威！他是我心目中的最佳战队！快来和我一起为北京WB加油吧！O2024KPL夏季赛战队榜,,,,2024KPL夏季赛,0,0,2,2024-09-15 23:58,微博游戏,,吉林,普通用户
5079018896365877,Ox9DPqI3r,7438918181,zizizizi姿姿子xixixixi,AG超玩会超话#AG夏季赛夺冠#这一次是属于你们的金色雨,,,,AG夏季赛夺冠,0,2,5,2024-09-15 23:58,AG超玩会超话,,陕西,普通用户
5079018874863701,Ox9DNkpgN,6522057117,小软_软,KPL中转站超话出3.0闪耀卡,,,,,0,5,1,2024-09-15 23:58,KPL中转站超话,,贵州,普通用户
5079019097687331,Ox9E9wfPd,6742426174,在春天的花田,今屿超话或许遗憾才是人生的常态吧，在职业赛场这条路，你走的并不容易，好像每次都差了一点点，这次也是，差之毫厘，缪以千里。小金鱼，在抬头看着漫天的金色雨时，你在想什么呢？那一瞬间眼底黯下的光，又是为了什么？这个赛季的苏州ksg有一个盛大的开场，所以面对这样不尽如人意的结果，大家才更加无法接受吧，遗憾不是因为没有胜利，而是你们本可以。作为粉丝，我们尚且没有办法接受，那你呢，你又有多难过。所有的职业选手都渴望冠军，你也是吧，因为太想赢，所以才会不快乐。这一路走的太艰难，你的压力很大，也越来越沉默，有时我都会恍惚，快乐今屿什么时候变成了不那么快乐的今屿呢。你的职业路上，有太多坎坷也有太多遗憾，但还好，你一直都在坚持，离你的目标也越走越近，这次只差一步，再努力一点点，再幸运一点点，今屿选手下次不要再遗憾了。你说支持你的粉丝很不容易，让我们相信你。但是小金鱼，大家一直都很相信你，希望你也可以相信你自己。好好休息，调整心态，不要被外界影响，有问题就去改正，但请务必相信，你就是一名超棒的选手，不要怀疑自己，打不倒你的，终将使你变得更加强大。充满鲜花的世界就在你的脚下，小金鱼，你的职业之路会圆满的，或早或晚。不要害怕，去发光吧，会有人一直在@苏州KSG今屿_,,,苏州KSG今屿_,,0,4,12,2024-09-15 23:59,今屿超话,,广东,黄V
5079019026124185,Ox9E2pHbb,7453787150,辞霜枝,一诺xbc超话🦓#一诺下一个五年还想留在赛场#最喜欢的歌，和亲手拍的视频。我还会爱你很久很久。@AG一诺ovo#ag夏季赛夺冠#L辞霜枝的微博视频,,,AG一诺ovo,"一诺下一个五年还想留在赛场,ag夏季赛夺冠",180,105,1447,2024-09-15 23:59,一诺xbc超话,,福建,金V
5079018556885812,Ox9DhsTju,6346452873,橘子不是洲头,一诺xbc超话我们是冠军！！！,,,,,0,0,2,2024-09-15 23:57,一诺xbc超话,,福建,普通用户
5079018254632229,Ox9CNjr3n,6669403088,不7宵夜-ovo-,一诺xbc超话AG超玩会超话质疑声再大点！L不7宵夜-ovo-的微博视频,,,,,0,4,4,2024-09-15 23:56,一诺xbc超话,,山东,普通用户
5079018096039724,Ox9CxplcU,2719326793,一诺·斑马乐园后援会,一诺xbc超话｜#AG夏季赛夺冠#现在站着这里的是谁！#一诺下一个五年还想留在赛场#L一诺·斑马乐园后援会的微博视频,,,,"AG夏季赛夺冠,一诺下一个五年还想留在赛场",89,104,1236,2024-09-15 23:55,一诺xbc超话,,湖北,蓝V
5079018083452315,Ox9Cweu6v,6524115205,不饿王很饿,没有能发的视频、、ag夺冠我尖叫一诺发言我对话,,,,,0,2,95,2024-09-15 23:55,,,福建,红V
5079015532003462,Ox9yp8pbU,7607236544,小芷岁岁安,KSG超话以我朋友跟我说他看不懂但他知道最高荣誉是冠军，他可以记住冠军但是不可能记住都有亚军，我也是一样的，在我没有追竞的时候看到过kpl我也能记住当年那几只强的队伍（可能有些现在不是那么强）所以啊突破队史是好但是没有冠军大家都不会记住你的，不管你常规赛打得有多好，大家只会记住冠军，这次是我们离冠军最近的一次了是你们自己抓不住机会，还有些粉丝说亚军很好了突破队史，我想让说这种话的人记住被认可的是冠军，只有冠军才是那个赛季的强者，有些选手即使拿了冠军也会被质疑更可况是输了比赛的亚军呢，我希望你们变得更好，不要觉得突破队史是最好的，想要更多的人认可是要靠实力说话不是粉丝谁会在意你的队史人家只会记得冠军，大家开始看kpl也只会先去了解冠军战队而不是亚军，这赛季我很相信你们的下个赛季也是，别再糊涂了，只能希望你们下个赛季好好打了最遗憾的永远是夏季赛就差那么一点点我们就有专属于我们的战歌了，年总见吧希望看到更好的你们,,,,,0,1,4,2024-09-15 23:45,KSG超话,,浙江,普通用户
5079007982521471,Ox9meazWT,7501911564,昨日的吹儿,真的非常感慨22年的时候成绩不好每次比赛完迎接的都是无尽的嘲讽谩骂以及粉丝的游离不定曾经我也无数次想过“转队吧”“不会再好了”不断的怀疑下一年多没有再接触kpl一年后再回来更多的是什么呢?是曾经的初一爱笑啊到现在还留下下一诺是熟知的的选手id前的队名早已陌生是最好的爱思忆安也慢慢消失在了我的记忆里也是解说对AG的评价从“前期一直打得不好”到“前期胜率是联盟第一”是奶茶教练从最初被吐槽不断的bp到现在的压制阵容是曾经满弹幕的轻视到如今威震四方的强队有心酸也有感动那些曾经在赛场上意气风发的选手经历了多少次转队换队友离场又上场的泪水才能拥抱胜负呢当年的你也是被无数队伍研究被认为强大无解的少年啊你又要等待多久去找到属于自己的冠军呢?可是你们仍在拼搏坚持在谩骂中变强一次次的复盘批判终于在拾回初心的步伐里扬帆起航你们知道苦难是成功的晨色你们知道拼搏是少年的底色就算一次次跌倒也有重头再来的勇气BA时期的愿望终于在金色海中凝成鲜红的背景我热爱的电竞永远热烈地呐喊着“心怀荣耀勇往直前”的口号在战鼓声声里再次启航永不落幕,,,,,0,1,3,2024-09-15 23:15,OPPO A72 5G,,浙江,普通用户
5079006410180698,Ox9jH0L0u,5690090954,时不归尘,久酷wangtao超话#久酷选手KPL五周年快乐#在今天打开比赛前我就做好了所有的准备，包括没有赢下这场决赛。我问了自己无数次如果输了怎么办？怎么办，也不会怎么办啊，我更害怕这次的失败让大家失去了信心，失去了冲击下次冠军的勇气。重走来时路真的很酷，又真的好难啊。难到挫折磨难过后那颗夺冠的初心，难到我们走了三年才又一次见到了总决赛的人山人海，难到我们可能会又一次迷失在各个失败的分叉路口...还是那句话，这一年里我们都走在追逐冠军的路上，偶有曲折却异常坚定。失败不是终点，被失败打倒才是。那我们就再做个约定可好：要做最自信的久酷选手，重整旗鼓，继续向冠军发起冲击。,,,,久酷选手KPL五周年快乐,0,0,6,2024-09-15 23:09,久酷wangtao超话,,山西,普通用户
5078998321207099,Ox96E541l,7482234160,岁许周至,久酷wangtao超话#久酷选手KPL五周年快乐#亲爱的久酷选手认识你的时间不短也不长眨眼间600天了也陪你从hero来到了快手今天是你登场的五周年五周年快乐呀酷酷~希望你在赛场上永远做骄傲的久酷赛场之下去做快乐的王滔今天也是你时隔一千多天再次登上总决赛的舞台我期待着你能够成为双位置的冠军可是今天的结果好像不是很如意我们好像总是只差一点点世冠的季军春季赛的季军夏季赛的亚军或许这个世界根本没有这么两全其美的事吧虽然金色雨和五周年更搭但没有金色雨的五周年也是你的五周年！少年不缺从头再来的勇气我们也不缺陪你从头再来的决心今天你的表现已经很棒了！你的努力和尽力我们都看在眼里虽然有遗憾但是那不是你的错千万不要自责和内耗你说有比赛打就很幸福了那我希望你能多幸福一点幸福请多多降临到我们久酷选手的身边吧我们一定会更好的！我们年总见！！约定好我们会有下一个人山人海的！,,,,久酷选手KPL五周年快乐,0,0,5,2024-09-15 22:37,久酷wangtao超话,,广东,普通用户
5078995666208221,Ox92mq32B,5774937460,吉吉吉止止,KSG超话超话又乱成一锅粥了，家人们趁热当宵夜喝了吧超话里别说那些没有意义的东西，不好意思了今年后面的两个比赛大概率还是这五个人玩游戏，你们要不喜欢看这五个人可以直接取关，别看了，晦气。还有说什么还不如不进决赛的，这种人连僵尸都不想搭理你怎么这五个人第一次进决赛没夺冠，就是这五个人不适配了？那他们怎么进的决赛？怎么KSG也今天打完以后就不打了？KPL今年的比赛不办了？不打了？现在赶紧复盘！调整！备战！这才是正经事！无语死了，放假了，黑子和灰子就是多,,,,,0,0,6,2024-09-15 22:26,KSG超话,,广西,普通用户
5078992476704624,Ox8Xds8b6,6643925267,佳佳吹泡泡喽,#2024kpl夏季赛##王者荣耀##ag对战ksg#不是AG和ksg的粉丝，今天看了总决赛，真的觉得很震撼，从ksg的角度来看第一局里对久酷的廉颇大招控人印象深刻，最后一句决胜局，妖刀只剩自己一个人清掉了一波线，可是还有下一波线，他一个人肯定是清不掉的，此刻ksg的内心，特别是妖刀肯定也是很难受的吧。一波线结束又有下一波结束，就像电子竞技，每一年都会有新人出现，我们所喜欢的选手总有一天会离开这个赛场。然后这次的AG冠军也确实是实至名归，每一局小团战，我都在为他们揪心，然后看到队友相互协作，疯狂输出，好像又安心了一点。也是恭喜成都AG超玩会获得冠军。对于每一位电子竞技选手来说，也想拿冠军都是他们的梦想，只是我们都不会万事如意，人生总会有意外和遗憾。电子竞技是残酷，同时也是充满激情的，我永远会为每一场的比赛揪心激动，永远会被观众呐喊而感动，会被少年们勇往直前的热血而震撼，永远热爱充满激情的KPL群像！,,,,"2024kpl夏季赛,王者荣耀,ag对战ksg",0,0,1,2024-09-15 22:13,荣耀30 5G,,湖南,普通用户
5078988630528599,Ox8R12dvN,5892821784,妄星辰辰辰,说真的我感觉我们今天真的很捞，而且说实话现在的比赛真的越来越难看了，强度也没有以前高，以前强队都有5.67.8个，现在强队确实只有3.4个啊，就算以后ksg拿冠军了我也会这么说，真的越来越来越没有意思了，等久酷退了，以后都不会看kpl，我说的是我自己，游戏早就卸载了，匹配机制真的拉，玩着没有意思。,,,,,0,1,0,2024-09-15 21:58,Android,,福建,普通用户
5079018093154644,Ox9CxdeFm,1803837595,赵晨浩微博,"#环球热力兄弟娱乐频道##熊猫TV发布会#美好生活超话#亚洲四小天王#新亚洲四小天王超话@赵晨浩微博赵晨浩超话q音号外超话""宾利环球宣传大使亚洲四小天王赵晨浩同款激情，在王者荣耀里化身典韦，一斧定乾坤，热力四溢，燃爆全场！每一次挥砍都是对胜利的渴望，心情如战歌般激昂。今晚，我就是峡谷最闪耀的星！""MVP银牌战士#银牌战士##MVP##五连绝世##典韦五连绝世#@王者荣耀@KPL王者荣耀职业联赛#热力音乐##热力运动##热力电影##热力游戏#q音号外超话#王者荣耀##王者荣耀s37赛季##战之巅峰第三季##战之巅峰##微博游戏大赏##典韦##四连超凡##一起冲鸭##典韦蓝屏警告##赵晨浩战之巅峰第四季##中国新轻年##热力新闻#L赵晨浩微博的微博视频",,,"赵晨浩微博,王者荣耀,KPL王者荣耀职业联赛","环球热力兄弟娱乐频道,熊猫TV发布会,亚洲四小天王,银牌战士,MVP,五连绝世,典韦五连绝世,热力音乐,热力运动,热力电影,热力游戏,王者荣耀,王者荣耀s37赛季,战之巅峰第三季,战之巅峰,微博游戏大赏,典韦,四连超凡,一起冲鸭,典韦蓝屏警告,赵晨浩战之巅峰第四季,中国新轻年,热力新闻",0,0,2,2024-09-15 23:55,新亚洲四小天王超话,,福建,普通用户
5079016029554585,Ox9zcE5Ad,6606318489,WBG-Alex,灰烬Alex超话置顶送的礼盒，好哥们不说了，大家中秋节快乐。,,,,,98,540,4499,2024-09-15 23:47,灰烬Alex超话,,广东,红V
5079019001217819,Ox9E056Of,6768192176,不可说尔,峡谷英雄大型双标现场！哪有双标？明明是偏爱和例外！#中秋赏月记##王者玩家的自我修养#L不可说尔的微博视频,,,,"中秋赏月记,王者玩家的自我修养",18,46,88,2024-09-15 23:59,王者荣耀超话,,广东,金V
5079006913237372,Ox9kvdAbG,7758653703,一只小鲨鱼鱼鱼,最近有点丧失说话能力（职业原因都是线上交流，回家也没人，最多跟猫叨叨两句）朋友鼓励我多去王者峡谷喷人就好我去了没有喷赢还被推了水晶我服了,,,,,0,0,0,2024-09-15 23:11,iPhone客户端,,上海,普通用户
