id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
4868918717710874,MsUTdwlWW,7792091074,娇红篆-,有故事，有天分，有人品，有努力，周深就应该一直火下去，希望他能唱更多的歌。周深，愿你所得皆所期，所失皆无碍。@卡布叻_周深央视春晚L春晚的微博视频😘😘😘🥰#周深王者荣耀兔限新春祝福曲#,,,卡布叻_周深,周深王者荣耀兔限新春祝福曲,0,0,0,2023-02-14 05:35,iQOO Neo6 SE竞速标杆,,山东,普通用户
4868918713778531,MsUTdfQY3,7771885717,染墨绘君衣_oo,#周深王者荣耀快乐大使#瞒着浩瀚宇宙向你靠近，星河万顷是你的见面礼@卡布叻_周深,,,卡布叻_周深,周深王者荣耀快乐大使,0,0,0,2023-02-14 05:35,Redmi K50,,湖南,普通用户
4868918580085398,MsUT00mdo,7719691769,布布爱吃地瓜,#周深王者荣耀快乐大使#@卡布叻_周深，周深，你的所到之处，浮云成景，落花成馨，红叶成画，飞雪成诗,,,卡布叻_周深,周深王者荣耀快乐大使,0,0,0,2023-02-14 05:35,iQOO Z3 性能先锋,,湖北,普通用户
4868918390292676,MsUSH1e8A,6361417471,_子宁不嗣音s,#周深王者荣耀快乐大使#你好周深！是微风带来的青草香味！你好周深！是夏日炎炎的一抹微凉！你好周深！是夜空中抬头凝望的星星！@卡布叻_周深你是微甜！是我心房里某个角落的秘密！,,,卡布叻_周深,周深王者荣耀快乐大使,0,0,0,2023-02-14 05:34,iQOO Z5x 性能先锋,,湖南,普通用户
4868918341271689,MsUSC5kP7,6513058736,牙牙大王ovo,王者荣耀交易超话v区165收一个如意令140收一个小乔令牌,,,,,0,0,0,2023-02-14 05:34,王者荣耀交易超话,,江苏,普通用户
4868904809660640,MsUwMExaM,5447012958,解救邦尼,王者荣耀超话主玩桑启鬼子，其他辅助除了刘禅，也都能玩，中路poke型的玩的比较多最近比较喜欢玩海月，射手基本只玩虞姬狄仁杰，边野玩不来，除了王者还玩蛋仔和鹅鸭杀，鹅鸭杀比较上头最近，如果又玩鹅鸭杀又玩王者，我直接大喊我的宝贝，金铲铲这赛季没怎么玩。游戏区服：V区赛季段位：星耀一般赛季结束也就低星比较菜组队人数：最好是能打中辅以外的位置的组队要求：纯搭子最好能有两个及以上共同玩的游戏其他没啥要求我作息看情况有时候很规律有时候乱睡,,,,,0,2,0,2023-02-14 04:40,王者荣耀超话,,浙江,普通用户
4868904789213225,MsUwKCEMp,7813395067,A春日涟漪,王者荣耀陪玩团超话新鲜出炉的转单群哦，欢迎各位宝宝们来玩,,,,,0,0,0,2023-02-14 04:40,王者荣耀陪玩团超话,,陕西,普通用户
4868904755396868,MsUwHmDYg,6675387222,天赐红纱半遮面,王者荣耀超话哈哈哈哈哈哈哈哈哈哈哈，情人节第一个五杀,,,,,0,0,0,2023-02-14 04:40,王者荣耀超话,,云南,普通用户
4868904591033161,MsUwr4kLT,5760150080,翟翟翟在·,微博俱乐部WB王者荣耀战队超话iwb没有睡眠祝我下周早八好运,,,,,0,1,5,2023-02-14 04:39,微博俱乐部WB王者荣耀战队超话,,河南,普通用户
4868904575566338,MsUwpnm3E,7815556357,罪人冗,王者荣耀超话q钻石星耀来个小明瑶我单子预选直接抢别墨迹,,,,,0,5,0,2023-02-14 04:39,王者荣耀超话,,天津,普通用户
4868904445542573,MsUwcnfSl,7770930668,-逐流水袖染尘缘_o,#周深王者荣耀快乐大使#感恩他的努力也感染到我们，跟着他一起努力，成为更好的自己！@卡布叻_周深,,,卡布叻_周深,周深王者荣耀快乐大使,0,0,0,2023-02-14 04:39,Redmi K50,,湖南,普通用户
4868904436105873,MsUwbpCpP,6986255289,曜曜执剑等我,王者荣耀交易超话我想问下曜曜的标标多少💰💰,,,,,0,19,1,2023-02-14 04:39,王者荣耀交易超话,,江苏,普通用户
4868904432435443,MsUwbadzl,5477072741,卫_昭,王者荣耀超话有没有喜欢镜澜的妹妹L温漫职业代陪的微博视频,,,,,0,4,3,2023-02-14 04:38,王者荣耀超话,,江苏,普通用户
4868904365851266,MsUw4oybg,7270685698,恋河日记,王者荣耀超话老婆来互关,,,,,0,4,0,2023-02-14 04:38,王者荣耀超话,,上海,普通用户
4868904348549444,MsUw2zS6g,3486363052,_春且住oo,#周深王者荣耀快乐大使#周深，如水一般温柔婉约，如风一般不可捉摸，如鹿一般单纯善良，活泼如激流，安静如湖泊。@卡布叻_周深你的美好是我无法企及却又向往的明媚！,,,卡布叻_周深,周深王者荣耀快乐大使,0,0,0,2023-02-14 04:38,iQOO Z5x 性能先锋,,湖南,普通用户
4868982052751035,MsWxnbxFx,6003361941,动心者皆输,王者荣耀交易超话q低星代单来同行我打野曜,,,,,0,3,0,2023-02-14 09:47,王者荣耀交易超话,,广东,普通用户
4868982022865647,MsWxkc1u7,6772204698,羊驼驼驼__,狼队王者荣耀超话大雾,,,,,0,0,1,2023-02-14 09:47,狼队王者荣耀超话,,湖北,普通用户
4868981938980090,MsWxbBG8a,7344300319,屿暖1005,谢谢@王者荣耀的礼物~来王者荣耀超话参与活动，即有机会抽取新品皮肤等游戏好礼哦~快来参加#来接虞姬情人节祝福#活动吧！O7日限免卡（白起-星夜王子）,,,王者荣耀,来接虞姬情人节祝福,0,0,0,2023-02-14 09:46,微博游戏,,江苏,普通用户
4868981733985857,MsWwRgIU1,2485231631,打游戏的陈之华,#王者荣耀#早，打游戏了吗,,,,王者荣耀,0,3,0,2023-02-14 09:46,王者荣耀超话,,河南,普通用户
4868981713013816,MsWwPcE1W,7634753705,温暖深7,@卡布叻_周深你是春天的涓涓细流，缓缓而温柔。是纷乱世界里的唯一安慰，众生皆苦里的蜜糖。❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️#周深王者荣耀兔限新春祝福曲#明天的世界更美好L电影频道融媒体中心的微博视频,,,卡布叻_周深,周深王者荣耀兔限新春祝福曲,0,0,0,2023-02-14 09:46,vivo S9e 极夜自拍,,广西,普通用户
4868981686799847,MsWwMswWX,5820394419,游戏黄小姐,#王者荣耀#今天连胜了吗#王者荣耀#,,,,王者荣耀,0,1,1,2023-02-14 09:45,王者荣耀超话,,河南,红V
4868981662420144,MsWwKa9AA,5873713883,温柔刀刀叨,#周深王者荣耀兔限新春祝福曲#兔年伊始，送上新春祝福，好温柔的声线，好迷人的笑容，如沐春风，对新的一年充满希望@卡布叻_周深L王者荣耀的微博视频,,,卡布叻_周深,周深王者荣耀兔限新春祝福曲,0,0,0,2023-02-14 09:45,HUAWEI P20,,广东,普通用户
4868981645117717,MsWwIltlP,3881369463,美女不连跪,王者荣耀超话v群里妹妹太多了～来点哥哥中和下,,,,,0,7,0,2023-02-14 09:45,王者荣耀超话,,浙江,普通用户
4868967060999293,MsW9c4bXD,6336185205,雪夜间的神明,王者荣耀元歌超话情人节快乐元歌和家人们,,,,,0,36,0,2023-02-14 08:47,王者荣耀元歌超话,,河南,黄V
4868966998344675,MsW95z0Px,5763782780,君合传媒有限公司,#来接虞姬情人节祝福#O游戏福利中心王者荣耀,,,,来接虞姬情人节祝福,0,0,0,2023-02-14 08:47,iQOO U3 性能小金刚,,辽宁,普通用户
4868966990742821,MsW9537eZ,7457993531,千野深山竹,王者荣耀超话#和虞姬项羽一起过情人节#Day3,,,,和虞姬项羽一起过情人节,0,0,1,2023-02-14 08:47,王者荣耀超话,,辽宁,普通用户
4868966973182149,MsW93dlOZ,6602607726,用户6602607726,#来接虞姬情人节祝福#O游戏福利中心王者荣耀超话,,,,来接虞姬情人节祝福,0,0,0,2023-02-14 08:47,王者荣耀超话,,广西,普通用户
4868966885625451,MsW8UnBr5,5848859101,琉璃灯前深闺梦,谢谢@王者荣耀的礼物~来王者荣耀超话参与活动，即有机会抽取新品皮肤等游戏好礼哦~快来参加#来接虞姬情人节祝福#活动吧！O铭文碎片*5,,,王者荣耀,来接虞姬情人节祝福,0,0,0,2023-02-14 08:47,微博游戏,,浙江,普通用户
4868966822708651,MsW8ObmDV,5258698160,这个世界真是什么人都有,王者荣耀交易超话aqv10大漂亮只打娱乐的话免费打排位15/天现在排位低星十几星三颗以内不用补掉了三颗以上一颗按10r算上星免除排位日租费全都要交押金50背包任何东西不准动结算检查后退押金,,,,,0,1,0,2023-02-14 08:46,王者荣耀交易超话,,湖北,普通用户
4868966767658167,MsW8Iw8eP,5848859101,琉璃灯前深闺梦,谢谢@王者荣耀的礼物~来王者荣耀超话参与活动，即有机会抽取新品皮肤等游戏好礼哦~快来参加#来接虞姬情人节祝福#活动吧！O铭文碎片*5,,,王者荣耀,来接虞姬情人节祝福,0,0,0,2023-02-14 08:46,微博游戏,,浙江,普通用户
4868966750623130,MsW8H2C6u,5288493046,帅鱼,王者荣耀超话hi,,,,,0,0,0,2023-02-14 08:46,王者荣耀超话,,江苏,普通用户
4868950867839157,MsVJ4wTk1,2046381443,林中鹿妹-,王者荣耀超话有没有懂wyy黑胶哪里买靠谱便宜点的直接买太贵了,,,,,0,27,1,2023-02-14 07:43,王者荣耀超话,,福建,普通用户
4868950858926835,MsVJ3Bshd,7611120666,-_-_miya,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为DYG王者荣耀分部打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2023-02-14 07:43,微博游戏,,中国台湾,普通用户
4868950817768140,MsVIZwAQA,7126141678,续满秋日诗,王者荣耀钎城超话小猪情人节快乐呀，家人们来贴贴,,,,,0,0,2,2023-02-14 07:43,王者荣耀钎城超话,,安徽,普通用户
4868950632956146,MsVIHcp1M,2755804587,茶桑,王者荣耀萧玦超话家人们情人节快乐🍭(ᵔᵕᵔ˶)没对象的可以和我过,,,,,0,3,2,2023-02-14 07:42,王者荣耀萧玦超话,,福建,黄V
4868950556935468,MsVIzt6eo,6789790304,甜馨次元,王者荣耀交易超话编号gf0177iv大乔小国打辅助小国一般都能送1~3个法师金金标/万战/小国/大国/荣耀/百星/魔方🉑走中双押，无标0结,,,,,0,4,0,2023-02-14 07:42,王者荣耀交易超话,,黑龙江,普通用户
4868950426386496,MsVImqNq0,2037536965,呆瓜尾,王者荣耀钎城超话小周情人节快乐~,,,,,0,0,2,2023-02-14 07:41,王者荣耀钎城超话,,江苏,普通用户
4868950402007527,MsVIk8qft,7479815863,漫走886,王者荣耀超话#和虞姬项羽一起过情人节#Day1,,,,和虞姬项羽一起过情人节,0,0,0,2023-02-14 07:41,王者荣耀超话,,安徽,普通用户
4868936015282864,MsVl7maju,7809942433,_忍顾鹊桥归路s,#周深王者荣耀快乐大使#@卡布叻_周深，你是鱼跃莲池，惊起我心湖的一尾波浪，是江山万里，我只想与你相识。,,,卡布叻_周深,周深王者荣耀快乐大使,0,0,0,2023-02-14 06:44,vivo S9 极夜柔光自拍,,湖南,普通用户
4868935905707258,MsVkWnWIy,7610310426,恰一口orz,hero久酷超话我说一个点，时隔两年，再为hero下一次金色雨过两天开学了，之后的比赛只能看线上了，好兄弟，你们要是能挺到总决赛，我直接飞回国看你们比赛完再当天晚上飞回去上学好吧,,,,,0,7,68,2023-02-14 06:44,hero久酷超话,,江苏,普通用户
4868935575405846,MsVkpmGj4,2606602613,尔井饼,王者荣耀钎城超话摸个钎宝陪家人们过情人节（新潮这个莱西奥头我真的好喜欢啊！！！周诣涛什么时候cos一下啊很急,,,,,0,18,84,2023-02-14 06:42,王者荣耀钎城超话,,河南,普通用户
4868935553385658,MsVknecLo,6124905067,如果忧郁是一种天赋,王者荣耀超话一晚上没睡谁懂,,,,,0,13,1,2023-02-14 06:42,王者荣耀超话,,河南,普通用户
4868935407895898,MsVk8x85c,7543598568,蓝天v工作室-飞飞,王者荣耀交易超话出皮肤碎片的有没有想换苍穹之光,,,,,0,9,0,2023-02-14 06:42,王者荣耀交易超话,,贵州,普通用户
4868935407108658,MsVk8tPhM,6356725788,神女不信仙,王者荣耀超话玩了那么久，今天我被自己菜到了，玩小乔就剩我一个了，看见妲己要进塔杀我，然后离得很远我按了辉月，然后辉月结束还开了大招向前，然后完美没了，玩香香反向放了个大招，被看不到血条得吕布反杀了,,,,,0,5,2,2023-02-14 06:42,王者荣耀超话,,甘肃,普通用户
4868890171277538,MsU9b5mls,7771835618,青衫烟雨客_oo,#周深王者荣耀快乐大使#温暖的声音，陪伴了我一段不长不短的旅程，让我在路口徘徊和犹豫时，能够感受到温暖，从此，一路勇往直前。@卡布叻_周深,,,卡布叻_周深,周深王者荣耀快乐大使,0,0,0,2023-02-14 03:42,Redmi K50,,湖南,普通用户
4868890146374550,MsU98qKjk,7672788525,达晨58叩伞,周深的歌声像百灵鸟一样婉转悠扬、清脆悦耳；像一股泉水叮咚流淌，清润甘甜；又好似山谷中黄莺的鸣叫，婉转动听，让人沉醉其中。˚*̥(∗*⁰͈꒨⁰͈)*̥✿✿ヽ(°▽°)(๑•̌.•̑๑)ˀ̣ˀ̣∠(ᐛ」∠)_(๑•̀ㅂ•́)ﾉ➹♡(๑•̀ㅂ•́)ξ(✿＞◡❛)@卡布叻_周深L电影频道融媒体中心的微博视频#周深王者荣耀兔限新春祝福曲#,,,卡布叻_周深,周深王者荣耀兔限新春祝福曲,0,0,0,2023-02-14 03:42,Note 9,,上海,普通用户
4868889987514371,MsU8SvwPx,1989845323,不想起名的二十八,阳光空气与你都在❤️就是最美的时光❤️@卡布叻_周深❤️❤️❤️❤️❤️L东方卫视春晚的微博视频#周深王者荣耀兔限新春祝福曲#,,,卡布叻_周深,周深王者荣耀兔限新春祝福曲,0,0,0,2023-02-14 03:41,vivo X70 Pro蔡司影像,,宁夏,普通用户
4868889979387965,MsU8RDoeN,7794182467,呆呆小瑾_,更新王者荣耀交易超话光遇陪玩团超话王者荣耀超话王者陪玩超话王者荣耀陪玩团超话光遇陪玩团超话,,,,,0,0,2,2023-02-14 03:41,光遇陪玩团超话,,湖南,普通用户
4868889940853336,MsU8O3zZu,7630092821,第十二颗苹果,#周深新歌唱出了山海人间#王者荣耀快乐大使@卡布叻_周深演唱的王者荣耀歌曲《祈愿山海》正式上线L王者荣耀的微博视频,,,卡布叻_周深,周深新歌唱出了山海人间,0,0,0,2023-02-14 03:41,Redmi K30 全速热爱,,湖北,普通用户
4868889919357205,MsU8LDgeF,7596072619,雨轩的小小星球,好喜欢@卡布叻_周深唱歌的状态，自由而纯粹，真正出类拔萃！#周深王者荣耀快乐大使#L王者荣耀的微博视频,,,卡布叻_周深,周深王者荣耀快乐大使,0,0,0,2023-02-14 03:41,微博视频号,,福建,普通用户
4868889882919157,MsU8Icfpb,7473762842,小白四九,#周深王者荣耀快乐大使#缘分是很奇妙的东西，有些人虽朝夕相处，却无法走进彼此的内心，有些时候只是一眼，却深深地印在脑海里。人生若只如初见，我永远记得你微笑的模样，你如陌上花开，芬芳了我人生的春夏秋冬，你如窗前那抹白月光，让我感知尘世种种美好。感谢相遇，周深。@卡布叻_周深,,,卡布叻_周深,周深王者荣耀快乐大使,0,0,0,2023-02-14 03:41,小米11 青春版,,广东,普通用户
4868862427006116,MsTqqtoBS,7735621355,装竹竹的星星,#周深王者荣耀快乐大使#@卡布叻_周深希望你一直如少年，干净纯粹心安，看透不美好却相信美好，见过不善良却依旧善良。也希望在未来的日子你能快快乐乐的。以后我们一直在！L王者荣耀的微博视频,,,卡布叻_周深,周深王者荣耀快乐大使,0,0,0,2023-02-14 01:52,HarmonyOS设备,,上海,普通用户
4868862396859378,MsTqnsMr8,6502308908,宋宋呀ya,清清wjx超话带着小宝去年戳的小心心祝小马和大家节日快乐啦,,,,,0,24,95,2023-02-14 01:51,清清wjx超话,,北京,普通用户
4868862341811458,MsTqi7Bf4,5504547981,幸运的秦之之,小王你是懂情人节的#王者荣耀#,,,,王者荣耀,0,1,0,2023-02-14 01:51,vivo S9 极夜柔光自拍,,河南,普通用户
4868862292525344,MsTqdaAXm,7435992318,小吴小吴_啥都不愁,你敢信这王者？？？？？？？？？？？钻石掉铂金爱谁谁我铂金我了怕谁,,,,,0,10,4,2023-02-14 01:51,iPhone客户端,,河北,普通用户
4868862279157847,MsTqbCqnd,7381205232,深深的小绢儿,#周深王者荣耀兔限新春祝福曲#❤️我自孤城走来，内心一片荒芜，仍怀一丝渴求，得窥一声天籁。大鱼终成鲲鹏，日月光辉难掩，欲沐一缕春风，却喜胜景无限。深深，遇见你，是我最美的意外。@卡布叻_周深祈愿山海L王者荣耀的微博视频,,,卡布叻_周深,周深王者荣耀兔限新春祝福曲,0,0,0,2023-02-14 01:51,Android,,广西,普通用户
4868862258972674,MsTq9BEcy,7579567912,月夜乐深,#周深王者荣耀快乐大使#好棒的！@卡布叻_周深周深，江山如画又怎能比拟，你歌声里的绝色。,,,卡布叻_周深,周深王者荣耀快乐大使,0,0,0,2023-02-14 01:51,HUAWEI Mate 30 5G,,广东,普通用户
4868997176103734,MsWVLpBRk,5407436729,福娃果冉,如果说RedmiK60是产品的焦急，那么一加不仅是对Ace2出成绩的焦急，更是对整个公司运营的焦急。“全面碾压，价格更低”。一加在作死性价比的路上一路狂奔。我们姑且不谈1.5K天马屏幕价格方面省出的成本砸在了8+满血版，LPDDR5X（其实5与5X之间成本差距并不是想象的那么大）以及所谓的“专业渲染芯片”（逐点半导体PixelworksX7）。“一屏幕解愁千成本，一通装配价格比K60还低”。那么另外一个问题又来了，价格做的如此水平，又外加了PixelworksX7芯片，是怎么做到的？难道是将满血8+的GPU部分屏蔽了？降频了？还是说GPU部分本身就是残掉的二线片拿来做的？或者直接就是在生产的时候就没要GPU这一部分？毕竟集成GPU可以舍弃的话，芯片单片采购价格下降不止三分之一吧？还有，一加舔着脸说是和逐点半导体联合研发调教X7？拉倒吧，RealmeGTNeo2貌似用的就是这款“专业渲染芯片”吧？从这面上来看不说别的，原神被RedmiK608G版本摁在地上反杀打了一顿，应该是你的X7外挂还是有些许兼容问题导致的吧？这款芯片在人家RealmeGTNeo2上已经验证了跑王者荣耀效果非常好，也是“碾压”RedmiK60的原因吧？别吹了，一加刀刀动了硬件的根本，这就不是性价比那回事了……...,,,,,0,1,1,2023-02-14 10:47,微博网页版,,山东,普通用户
4868997169025440,MsWVKBRVC,5531877369,思林阮,王者荣耀战队超话q区省十战队一色收人，具体要求如图哦欢迎你的加入~,,,,,0,2,1,2023-02-14 10:47,王者荣耀战队超话,,江苏,普通用户
4868997138354782,MsWVHz3sy,6098791709,祈愿一诺天天开心,王者荣耀超话这游戏…唉,,,,,0,1,0,2023-02-14 10:47,王者荣耀超话,,吉林,普通用户
4868997097194871,MsWVDubIj,7457597720,总盼江南落雪,荣耀神秘黑市超话2r根据你的王者主页给你起一个未注id不退不换有老婆玩吗,,,,,0,44,0,2023-02-14 10:47,荣耀神秘黑市超话,,湖北,普通用户
4868997054468558,MsWVziKtw,7814475292,打游戏的许梓斌,怎么一玩二郎丸评分就第五啊#王者荣耀##春游的100种操作#L主播大斌哥的微博视频,,,,"王者荣耀,春游的100种操作",0,1,0,2023-02-14 10:47,王者荣耀超话,,河北,红V
4868997001250417,MsWVu5fi1,6160952458,小琦糖葫芦,忘记发啦夸夸我滴宝宝太c辣,,,,,0,3,11,2023-02-14 10:46,,,内蒙古,普通用户
4868996929424709,MsWVmDxNr,5821813167,游戏第一深情,打的太难了，一点都不配合，射手一直不参团打野不知道切后排，太难了#王者荣耀#,,,,王者荣耀,0,0,0,2023-02-14 10:46,王者荣耀超话,,四川,红V
4868876397707463,MsTMXwl3V,5634022049,凡人修仙百日筑基变帅变强计划,王者荣耀超话明明是你先主动拉我的！还问我打不打！哎，终究是错付了！哎，男人啊，终究是不可信的！这就是男人的嘴脸！,,,,,0,0,0,2023-02-14 02:47,王者荣耀超话,,广东,普通用户
4868876389057950,MsTMWC0nY,5698685627,陌上人如玉yy-,王者荣耀超话游戏区服：微信区赛季段位：王者组队人数：2人组队要求：女孩子！姐妹！最好95到00年，心态好的！我社恐前期是哑巴，才正儿八经玩了不到一个月所以很菜，没事约着打匹配和娱乐的！！虽然我菜但我皮肤可以共享给你不过我只有22年后能买到的之前的没玩没买！来个姐妹吧求求了啊啊啊啊啊,,,,,0,0,0,2023-02-14 02:47,王者荣耀超话,,四川,普通用户
4868876007113876,MsTMktQDW,5642523218,Resat-,王者荣耀超话滴个游戏搭子我玩射手位,,,,,0,0,0,2023-02-14 02:46,王者荣耀超话,,湖南,普通用户
4868875998463288,MsTMjzvGE,5347897447,小徐讨厌脆啵啵,就无语！别人要么甜蜜过节，要么嘎嘎上分，怎么就我一直输啊，忙忙活活一晚上累死气死还亏一颗星，怎么单排输三排输五排也输王者荣耀你别太过分！,,,,,0,0,2,2023-02-14 02:46,HarmonyOS设备,,河北,普通用户
4868875961762482,MsTMg7ov8,7617532626,浮生若梦WWy,#周深王者荣耀快乐大使#每个人都会长大，不过是有些人的泪水多点，有些人的故事少点。但总有那么一刻，如黎明前的黑暗，破茧成蝶。谢谢@卡布叻_周深，你选择了勇敢，坚强，不放弃。否则，我们看不到现在的你，听不到这么美好的歌声。,,,卡布叻_周深,周深王者荣耀快乐大使,0,0,0,2023-02-14 02:45,iQOO Z5x 性能先锋,,湖南,普通用户
4868875944199384,MsTMehCs0,7773336910,携手并肩闯天下,#周深王者荣耀快乐大使#L王者荣耀的微博视频@卡布叻_周深你的歌声，是一缕轻烟降临在我的梦，从此我的世界繁星如沸，千叶鸣歌。,,,卡布叻_周深,周深王者荣耀快乐大使,0,0,0,2023-02-14 02:45,小米10 至尊纪念版,,北京,普通用户
4868875936858982,MsTMdsMkK,6865861141,蓁雨意昭昭,王者荣耀钎城超话小钎小钎加油春季赛至此有些小小的波折不要灰心哦小猪应当是最勇敢的神射有深夜发癫的成分但是小钎不要太在乎外界的声音哦要自信要自我肯定在新家要好好吃饭哦多笑笑情人节嘛节日也来许个愿叭周诣涛万事如意@深圳DYG丶钎城,,,深圳DYG丶钎城,,0,0,2,2023-02-14 02:45,王者荣耀钎城超话,,江苏,普通用户
4868875927683680,MsTMcweSk,7598687932,小熊猫不是大熊猫啊,王者荣耀超话铂金砖石的来人一起打两局,,,,,0,0,0,2023-02-14 02:45,王者荣耀超话,,四川,普通用户
4868875922965283,MsTMccrp9,6346524868,蝉鸣的意义是帮我想你阿,书背王者荣耀打的我想把自己给举报了,,,,,0,2,0,2023-02-14 02:45,iPhone客户端,,江苏,普通用户
4868848073315062,MsT3hdUoK,7716448978,装星星的杯子,#周深王者荣耀快乐大使#@卡布叻_周深带着我的赤诚与热奔向你我的灿烂烟花都为你来日方长我会一直陪着你L王者荣耀的微博视频,,,卡布叻_周深,周深王者荣耀快乐大使,0,0,0,2023-02-14 00:55,HarmonyOS设备,,上海,普通用户
4868848069640724,MsT3gErZy,5744920708,满天星光因你闪耀,王者荣耀超话晚上好我依然坚守微博未曾离开没有去约会没有开房无人问津北京时间：2月14日00:54ip:黑龙江为微博站岗为清纯打卡,,,,,0,45,3,2023-02-14 00:55,王者荣耀超话,,黑龙江,普通用户
4868848068853969,MsT3gB9jX,5748477899,兔兔不吃吃,王者荣耀交易超话想问一下姐妹们，想收一个v区的号，走盼之包赔的，但是绑定的v被永久封了朋友圈和加好友功能，游戏里是可以正常加好友，这种可以买么？会有风险吗,,,,,0,11,0,2023-02-14 00:55,王者荣耀交易超话,,福建,普通用户
4868848057061143,MsT3ftCVp,5435900381,困就抱,王者荣耀超话v区低星小明滴滴,,,,,0,7,0,2023-02-14 00:54,王者荣耀超话,,广东,普通用户
4868848047622259,MsT3evYTF,5499655566,赫迪拉肉丸,真的服了！请把我的五角星变回来王者荣耀超话,,,,,0,0,3,2023-02-14 00:54,王者荣耀超话,,重庆,普通用户
4868848027699443,MsT3cwiYz,5496143080,阿迪迪929,#周深王者荣耀快乐大使#愿你我千帆历尽归途上繁花如锦愿你我同守望岁岁好景于盛世之景长相依愿你我平安无虞愿诸事顺意踏青云愿灯火长燃相照故里同望山海春和旖旎@卡布叻_周深,,,卡布叻_周深,周深王者荣耀快乐大使,0,0,0,2023-02-14 00:54,Redmi K40,,江苏,普通用户
4868848023242763,MsT3cdBAD,7759694819,玫瑰小王子_ss,#周深王者荣耀快乐大使#我行至万里，只寻你惊鸿影.@卡布叻_周深,,,卡布叻_周深,周深王者荣耀快乐大使,0,0,0,2023-02-14 00:54,nova7你在焦点在,,湖南,普通用户
4868848018525929,MsT3bzLYZ,6043519312,永远爱我的小狗_,我深刻怀疑最近长痘厉害是因为打王者荣耀打的,,,,,0,0,0,2023-02-14 00:54,iPhone客户端,,上海,普通用户
4868847989688450,MsT38EEpk,5547931095,ZSW丫丫呀,久诚超话你没掉血，这波没让你掉血这波让你掉血，你就死了当然不可能掉血，当年龙志彪因为这个活了多久27的经济多久没见到了,,,,,2,12,134,2023-02-14 00:54,久诚超话,,吉林,黄V
4869000795789044,MsX1BohZG,1082218410,守护最好的米,王者荣耀超话嗨嗨嗨,,,,,0,0,0,2023-02-14 11:01,王者荣耀超话,,江苏,普通用户
4868918021718823,MsUS67d8X,7782488107,冲出江湖再见,#周深王者荣耀快乐大使#L王者荣耀的微博视频@卡布叻_周深 你的浅唱，点亮我心中不灭的光；你的笑靥，扬起我梦里和熙的风。我只想做你翅膀上的一片轻羽，陪你，一起翱翔。,,,卡布叻_周深,周深王者荣耀快乐大使,0,0,0,2023-02-14 05:32,HarmonyOS设备,,北京,普通用户
4868918005465768,MsUS4mVTy,7773824410,沧海蝴蝶_oo,#周深王者荣耀快乐大使#清晨的一切，都美好得令人陶醉，想和你一起漫步清晨，你双眸里带着的光亮，照亮了一天的好心情。@卡布叻_周深,,,卡布叻_周深,周深王者荣耀快乐大使,0,0,0,2023-02-14 05:32,vivo S9 极夜柔光自拍,,湖南,普通用户
4868917991833630,MsUS37H0G,7785074795,星星感叹号,#周深王者荣耀快乐大使#只想只想用力地抱抱你，告诉你，无论你飞得多高多远，我们都会永远站在原地，等你！@卡布叻_周深 ,,,卡布叻_周深,周深王者荣耀快乐大使,0,0,0,2023-02-14 05:32,三星Galaxy S10+,,上海,普通用户
4868917534655171,MsURjjx1p,7385681772,稀里哗啦的路人,#周深王者荣耀快乐大使#✨@卡布叻_周深的歌声可以高亢，可以低吟，可以飄渺，可以婉转。凭着他的发声方式，把我们带入了奇幻的世界。,,,卡布叻_周深,周深王者荣耀快乐大使,0,0,0,2023-02-14 05:31,真我Q2 Pro 轻潮范,,广东,普通用户
4868917509750821,MsURgEUDj,5777415201,多一点点耐心8,王者荣耀交易超话编号gr1379.今晚V区固板下单三陪二15连胜，4—19🌟。总46连胜,,,,,0,1,0,2023-02-14 05:30,王者荣耀交易超话,,山东,普通用户
4868904164000313,MsUvKgMFb,6017227052,流星无眠夜,有故事，有天分，有人品，有努力，周深就应该一直火下去，希望他能唱更多的歌。周深，愿你所得皆所期，所失皆无碍。@卡布叻_周深央视春晚L春晚的微博视频😘😘😘🥰#周深王者荣耀兔限新春祝福曲#,,,卡布叻_周深,周深王者荣耀兔限新春祝福曲,0,0,0,2023-02-14 04:37,iQOO Z3 性能先锋,,山东,普通用户
4868904070939133,MsUvB3Wjj,7516726495,海绵宝宝3200,#周深王者荣耀快乐大使#律回春渐，新元肇启，烟火照夜白。@卡布叻_周深L王者荣耀的微博视频,,,卡布叻_周深,周深王者荣耀快乐大使,0,0,0,2023-02-14 04:37,微博视频号,,澳大利亚,普通用户
4868903832650001,MsUvdb7nX,7770495724,不想起名的四十四,阳光空气与你都在❤️就是最美的时光❤️@卡布叻_周深❤️❤️❤️❤️❤️L东方卫视春晚的微博视频#周深王者荣耀兔限新春祝福曲#,,,卡布叻_周深,周深王者荣耀兔限新春祝福曲,0,0,0,2023-02-14 04:36,vivo X70 Pro蔡司影像,,宁夏,普通用户
