id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
4938191713338778,Ng1xxe0zg,7709182715,肥包萌一只,#2023KPL夏季赛#我已为广州TTG.清清加油助威！他是我心目中的最佳选手！快来和我一起为广州TTG.清清打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,1,2023-08-24 09:21,微博游戏,,山西,普通用户
4938191650685604,Ng1xr2Sm8,7296269328,橘汁莉娅,#2023KPL夏季赛#我已为深圳DYG.钎城加油助威！他是我心目中的最佳选手！快来和我一起为深圳DYG.钎城打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-08-24 09:21,微博游戏,,上海,普通用户
4938191625258383,Ng1xom3WD,5039562079,-不知名浪漫__,#2023KPL夏季赛#我已为深圳DYG.钎城加油助威！他是我心目中的最佳选手！快来和我一起为深圳DYG.钎城打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-08-24 09:21,微博游戏,,浙江,黄V
4938191574667012,Ng1xjjA6o,6460140673,bbsusu,KPL清融超话8.24tt,,,,,0,36,1,2023-08-24 09:21,KPL清融超话,,浙江,普通用户
4938191536396299,Ng1xfqPY7,7278789286,惊奇没写作业,#2023KPL夏季赛#我已为广州TTG加油助威！他是我心目中的最佳战队！快来和我一起为广州TTG打call吧！O2023KPL夏季赛战队榜,,,,2023KPL夏季赛,0,0,6,2023-08-24 09:21,微博游戏,,云南,普通用户
4938191503361492,Ng1xce6tC,6602163409,还是回去睡觉吧,#2023KPL夏季赛#我已为成都AG超玩会.一诺加油助威！他是我心目中的最佳选手！快来和我一起为成都AG超玩会.一诺打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-08-24 09:21,微博游戏,,河北,普通用户
4938258426889996,Ng3h8sUoY,5842696516,不要吹泡泡捏,王者荣耀瑶超话不知道为什么瑶妹的战力很久都没有涨过了玩排位看到有战力加成但是这个数值却没什么变化这是为什么呀🫨,,,,,0,3,4,2023-08-24 13:47,王者荣耀瑶超话,,重庆,普通用户
4938258427939628,Ng3h8xjsw,5936391542,夕入云出轴,王者荣耀杨玉环超话那个活动刷出来的皮肤啥时候可以领啊，公告也没写，不会等到九月吧,,,,,0,2,1,2023-08-24 13:47,王者荣耀杨玉环超话,,河南,普通用户
4938258382064317,Ng3h48F1r,6572331138,有点宅的宅,王者荣耀交易超话iq钻4两颗星到王者，有6张mvp加星卡，最好能一把不输，需要刷机防检测（英雄比较少，铭文是满的）（不刷机被检测了的别来，营地未注册，别甩锅）,,,,,0,22,3,2023-08-24 13:46,王者荣耀交易超话,,江苏,普通用户
4938258344314242,Ng3h0i6ky,5313135296,薄荷屿夏_,王者荣耀钎城超话🍑钎城季后赛个人应援（大部分应援第三轮发过，领取过的姐妹可以留给其他姐妹一些机会）🍑发放时间：8.26手幅小卡稿图：@好自尾枳镜子扇子稿图：@芋泥爱香锅感谢提供领取要求，不喜欢可以不领取，🈲丢弃或售卖①关注@深圳DYG丶钎城②超话≥8级/🐟≥10级普通小卡×2③超话≥9/🐟≥12级普通小卡×2＋镭射小卡×2④超话≥10级/🐟≥15级手幅＋普通小卡×2＋镭射小卡×3＋镜子⑤超话≥11/🐟≥18级（必须要🈶直播间等级可以不够18）全套手幅×1＋普通小卡×2＋镭射小卡×5＋镜子＋扇子，全套🍑领取时间地点会在本条wb下通知，本次应援不预约,,,"好自尾枳,芋泥爱香锅,深圳DYG丶钎城",,0,39,12,2023-08-24 13:46,王者荣耀钎城超话,,上海,普通用户
4938258231071485,Ng3gP4uK1,6542560588,没有南瓜车的辛德瑞拉,微博俱乐部WB王者荣耀战队超话生日快乐！我们WB要越来越好！,,,,,0,0,0,2023-08-24 13:46,微博俱乐部WB王者荣耀战队超话,,湖南,普通用户
4938258209574999,Ng3gMEaTt,7334984335,宥憩,"王者荣耀共租号超话出租iqv93/h,iqv82/h，ivv93/h可长租",,,,,0,0,0,2023-08-24 13:46,王者荣耀共租号超话,,江苏,普通用户
4938258126210590,Ng3gEq3EO,5743127623,秒秒瞬间0702,王者荣耀超话220出一个v区hellokitty兑换券，自己抽的，可以录屏出，走平台,,,,,0,3,0,2023-08-24 13:45,王者荣耀超话,,黑龙江,普通用户
4938214789619944,Ng28KEmAo,5514664763,加热橘汽水a,王者荣耀超话蒙犽TSX98K,,,,,0,6,1,2023-08-24 10:53,王者荣耀超话,,重庆,普通用户
4938214781230312,Ng28K5a3K,2615432360,vivi_sama,王者荣耀交易超话我蹲号一个多月了，不是被放鸽子就是发消息压根不回，我又不是没钱买真服了,,,,,0,9,0,2023-08-24 10:53,王者荣耀交易超话,,山东,普通用户
4938214777555414,Ng28JvHvw,7786831426,AmorMaLong,狼队王者荣耀超话考试的时候收音机听了一半的杂音,,,,,0,28,24,2023-08-24 10:53,狼队王者荣耀超话,,江苏,普通用户
4938214740069947,Ng28G0icb,5505498607,我有一个大大的梦想o,王者荣耀超话终于到我了#王者荣耀#,,,,王者荣耀,0,28,18,2023-08-24 10:53,王者荣耀超话,,浙江,普通用户
4938214701793730,Ng28C7wD8,7772115034,尹凌君,#王者荣耀陪玩超话#姐姐们，我，..，6r一把，，，先打后付，现在打，q区脾气好，主野副中射，包星，有图，，万战貂蝉万战火舞万战元歌，万战马克，现在打,,,,王者荣耀陪玩超话,0,0,1,2023-08-24 10:53,Redmi Note 8 Pro四摄,,陕西,普通用户
4938214677418526,Ng28zv7TE,3230294622,芬妮与安安,王者荣耀超话蒜泥全皮了。滴个玩蒜泥的！,,,,,0,1,1,2023-08-24 10:53,王者荣耀超话,,浙江,普通用户
4938214672176487,Ng28z98cD,2615432360,vivi_sama,荣耀神秘黑市超话我蹲号一个多月了，不是被放鸽子就是发消息压根不回，我又不是没钱买真服了,,,,,0,33,0,2023-08-24 10:53,荣耀神秘黑市超话,,山东,普通用户
4938214669027853,Ng28yBSyx,6463580777,黄时雨_Priscilla,王者荣耀超话还有没有q区中路的幸运小队啊,,,,,0,10,8,2023-08-24 10:53,王者荣耀超话,,四川,普通用户
4938214638880829,Ng28vBgjb,5821801040,电竞操作怪,TESvsHero即将开始，两个战队你支持谁呢？#TES对战Hero#,,,,TES对战Hero,0,0,1,2023-08-24 10:53,KPL超话,,山东,红V
4938333581739988,Ng5em7iEk,7833541522,绝不再拖延的伢牙,百里守约超话画了守约的朱雀志！但是色差好大守约用脸霸凌全世界！#百里守约##王者荣耀#,,,,"百里守约,王者荣耀",0,6,40,2023-08-24 18:45,百里守约超话,,四川,黄V
4938333576238718,Ng5elqaYu,5511994149,阿狗太可了y,狼队王者荣耀超话想升级求狼宝们tt,,,,,0,6,0,2023-08-24 18:45,狼队王者荣耀超话,,浙江,普通用户
4938333535077131,Ng5ehliNd,3277075547,ailijuju,#王者荣耀观光团#求一个80+的555马上就够了,,,,王者荣耀观光团,0,7,1,2023-08-24 18:45,iPhone客户端,,上海,普通用户
4938333484745093,Ng5ecjUpL,5684015354,知离夜叶离枝,王者荣耀朵莉亚超话朵朵啊，什么时候来啊,,,,,0,1,6,2023-08-24 18:45,王者荣耀朵莉亚超话,,湖南,普通用户
4938333405321226,Ng5e4mkie,6528198786,北京WB王者荣耀分部,【2023NEST王者荣耀小组赛】今日比分：⭐️北京WB0:2西安WE认真复盘，下一场再战！#荣耀加冕追梦不休#,,,,荣耀加冕 追梦不休,4,91,519,2023-08-24 18:44,微博俱乐部WB王者荣耀战队超话,,上海,蓝V
4938059168877311,NfY5KBfor,5675859943,古德奈棵,#2023KPL夏季赛#我已为成都AG超玩会.一诺加油助威！他是我心目中的最佳选手！快来和我一起为成都AG超玩会.一诺打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-08-24 00:35,微博游戏,,湖南,普通用户
4938059168088636,NfY5KxWdS,7359488667,紫薯球大王_,#2023KPL夏季赛#我已为北京WB.暖阳加油助威！他是我心目中的最佳选手！快来和我一起为北京WB.暖阳打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-08-24 00:35,微博游戏,,福建,黄V
4938059043308320,NfY5ydSE0,2250443603,Cu洼洼21知识它入脑啊,#2023KPL夏季赛#我已为武汉eStarPro.清融加油助威！他是我心目中的最佳选手！快来和我一起为武汉eStarPro.清融打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-08-24 00:34,微博游戏,,中国香港,普通用户
4938058971480954,NfY5r6dgm,6631939635,moreloveforjaypark0425,#2023KPL夏季赛#我已为广州TTG.九尾加油助威！他是我心目中的最佳选手！快来和我一起为广州TTG.九尾打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-08-24 00:34,微博游戏,,河北,普通用户
4938058925082788,NfY5mlkgs,7806385721,汀七七唱歌,#2023KPL夏季赛#我已为南京Hero.无畏加油助威！他是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,1,2023-08-24 00:34,微博游戏,,辽宁,普通用户
4938058895985521,NfY5jp76F,7482039406,和七仔去看人山人海,#2023KPL夏季赛#我已为南京Hero.无畏加油助威！他是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-08-24 00:34,微博游戏,,广西,普通用户
4938058883138069,NfY5idam1,6128871545,是格子没错,#2023KPL夏季赛#我已为南京Hero.无畏加油助威！他是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-08-24 00:34,微博游戏,,广东,普通用户
4938058740534799,NfY542f7N,7586222731,CrXxzzz,#2023KPL夏季赛#我已为南京Hero.无畏加油助威！他是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-08-24 00:33,微博游戏,,江苏,普通用户
4938272797626369,Ng3EjvZXX,7487756597,呆呆云饱ovo,王者荣耀交易超话公孙离的星元是需要抽吗,,,,,0,1,0,2023-08-24 14:44,王者荣耀交易超话,,河南,普通用户
4938272717933103,Ng3EbxhLh,5125119571,一只不甜果,王者荣耀超话#王者荣耀#王者荣耀匹配机制超话已卸载勿念,,,,王者荣耀,0,4,1,2023-08-24 14:43,iPhone 12 Pro Max,,浙江,普通用户
4938272616747526,Ng3E1sjl4,7283479606,似他唇下痣,王者荣耀超话q区有人来组幸运小队吗还差四个人，快来加入我的小队N4GQL90O,,,,,0,1,0,2023-08-24 14:43,王者荣耀超话,,四川,普通用户
4938272612287293,Ng3E19B1P,6413095217,困呼包,王者荣耀超话借个aq低星号包上分玩射手,,,,,0,8,1,2023-08-24 14:43,王者荣耀超话,,湖北,普通用户
4938272554619753,Ng3DVjnO9,7456142031,_雪梨xl,王者荣耀超话幸运小队中路q区还有差人的嘛,,,,,0,2,2,2023-08-24 14:43,王者荣耀超话,,四川,普通用户
4938272544918811,Ng3DUkDBF,5857689245,_伍大人爱祖国o,王者荣耀超话到底是谁在赢啊,,,,,0,0,11,2023-08-24 14:43,王者荣耀超话,,河北,普通用户
4938272523950539,Ng3DSgzIn,5487817431,桃叽不吃鱼,有老婆帮忙代蹲q区天幕的吗,,,,,0,5,0,2023-08-24 14:43,荣耀茶话会超话,,重庆,普通用户
4938272511632260,Ng3DR6QCM,5828111381,吧唧一口钎桃,王者荣耀钎城超话宝子们贴贴，下班回,,,,,0,33,1,2023-08-24 14:42,王者荣耀钎城超话,,安徽,普通用户
4938364539112584,Ng62hCeBa,6770929800,游戏小菌菌,#蓝桉伽罗真的C##滔搏好猛#蓝桉的伽罗不久前的比赛中刚拿过四杀，这一次又站了出来，在队友出现失误时多次出来止损，最后一波配合冰尘三打四逆转局面，稳稳拿下了第二分！,,,,"蓝桉伽罗真的C,滔搏好猛",0,0,0,2023-08-24 20:48,,,陕西,红V
4938364518924702,Ng62fBrIO,6628651635,滔搏电竞王者荣耀分部,长沙滔搏3:0南京Hero久竞势如破竹！8分半破中高，11分钟速推拿下比赛！MVP：@长沙滔搏丶靖风——狂铁滔搏电竞俱乐部王者荣耀超话#tes对战hero##TES手握四个赛点#,,,长沙滔搏丶靖风,"tes对战hero,TES手握四个赛点",21,247,654,2023-08-24 20:48,滔搏电竞俱乐部王者荣耀超话,,上海,蓝V
4938364458894543,Ng629BjSn,5610341897,心凉是薄荷,王者荣耀陪玩团超话星耀局排位陪玩尽力打就好，不在乎输赢，我们这里三个女生会聊天会打野位速来带价来,,,,,0,69,13,2023-08-24 20:48,王者荣耀陪玩团超话,,浙江,普通用户
4938364455754662,Ng629o938,7403236315,白色储物柜,王者陪玩超话星耀一，差四把王者，找包星我主玩法师辅助,,,,,0,61,6,2023-08-24 20:48,王者陪玩超话,,湖北,普通用户
4938349204473651,Ng5DyiLNF,7427140358,诣尘尘,王者荣耀钎城超话周诣涛广告眼神坚定像要入党,,,,,0,0,1,2023-08-24 19:47,王者荣耀钎城超话,,重庆,普通用户
4938349196352927,Ng5DxqEGz,5821242926,帅白白了个白,#冰尘的牛魔##TES对战Hero#今天第一小局恭喜长沙TES.A率先拿下，冰尘的牛魔强势开团，成功带领队伍翻盘,,,,"冰尘的牛魔,TES对战Hero",0,0,0,2023-08-24 19:47,iPhone XR,,广东,金V
4938349151001082,Ng5Dt4cqu,6880105562,宇宙无敌霹雳爆炸帅,,,,,,0,3,9,2023-08-24 19:47,HUAWEI Mate 40,,河南,普通用户
4938349071303072,Ng5Dl5sZi,6247929294,峡谷养成系瓜王,峡谷吃瓜靠大众超话官方搞事情！特写桃酷的牌子后，导播继续给了无畏和久酷的特写,,,,,0,0,4,2023-08-24 19:47,峡谷吃瓜靠大众超话,,上海,普通用户
4938349046140315,Ng5DipLnl,5821813450,云电竞,#冰尘的牛魔#季后赛第一小局比赛中，前期TES上路抓边，率先拿下一血；中期TES略显下风；后期靖风姬小满配合冰尘牛魔切C，关键节点拿回节奏！最后一波风暴龙王团战TES二换三，先下一城，翻盘成功！#TES对战Hero#,,,,"冰尘的牛魔,TES对战Hero",0,0,1,2023-08-24 19:47,KPL超话,,,蓝V
4938349032252340,Ng5Dh9rW4,7305478089,山遥也晴,王者荣耀交易超话安卓还有需要拿小乔星元的嘛8r帮你拿齐,,,,,0,0,0,2023-08-24 19:47,王者荣耀交易超话,,江西,黄V
4938349024381357,Ng5DginN3,6233925484,游戏哥哥酱,长沙TES.A1:0南京Hero久竞，冰尘的牛魔太顶了啊！#冰尘的牛魔##TES对战Hero#L游戏哥哥酱的微博视频,,,,"冰尘的牛魔,TES对战Hero",2,19,109,2023-08-24 19:47,王者荣耀超话,,湖北,金V
4938348994501618,Ng5DdiT4K,2790262411,小琳果茶-,王者荣耀钎城超话这个广告钎宝没有点信念感都排不了哈哈哈哈哈哈哈哈哈哈,,,,,0,0,0,2023-08-24 19:46,王者荣耀钎城超话,,江苏,普通用户
4938348990566042,Ng5Dd2nfI,7211260128,哦噢噢哈哈哈哈呀,王者荣耀超话心灵骇客VUGLRE【乐园观光团今日90人】,,,,,0,2,0,2023-08-24 19:46,王者荣耀超话,,福建,普通用户
4938302345708728,Ng4pYnX6g,7206585684,糕冷穗穗_,王者荣耀超话q娱乐d,,,,,0,1,0,2023-08-24 16:41,王者荣耀超话,,山东,普通用户
4938302258415136,Ng4pPzja0,7787752955,写一首情歌送给他,王者荣耀交易超话青铜到钻石多少没铭文最好是玩王昭君的,,,,,0,19,3,2023-08-24 16:41,王者荣耀交易超话,,四川,普通用户
4938302241114615,Ng4pO4FXF,5495537616,一生不望北,王者荣耀超话v区小队有没有，拉一个拉一个,,,,,0,4,1,2023-08-24 16:41,王者荣耀超话,,广东,黄V
4938302237707792,Ng4pNwl9e,7060387305,主页接法辅战力,王者荣耀交易超话gf0298接瑶/蔡文姬/大乔/桑启/孙膑/西施/火舞/海月/弈星/貂蝉/嫦娥/玉环/小乔金标小国标赛季托管魔方百星（或者其它漂亮英雄小国）直接私信我就行~没回可以多发几次~,,,,,0,0,0,2023-08-24 16:41,王者荣耀交易超话,,广东,黄V
4938302203107661,Ng4pKd2rz,6367559936,总会发现奶盖太好喝,王者荣耀超话【王者荣耀】地狱岩魂LT6EEU【乐园观光团今日69人】,,,,,0,0,0,2023-08-24 16:40,王者荣耀超话,,浙江,普通用户
4938243876855920,Ng2TFsLxm,5744920708,满天星光因你闪耀,王者荣耀交易超话蹲个安卓q区的v10号共你的皮肤全一点的不毁号当自己号养技术一般印记和背景肯定能拿到时间长点的自由度高的可以a皮肤前提是靠谱点的不要找不到人的你有什么要求可以提商量着来,,,,,0,0,0,2023-08-24 12:49,王者荣耀交易超话,,黑龙江,普通用户
4938243872654696,Ng2TFb8BG,7006253796,Plan乐荚的人,#王者荣耀#【王者荣耀】星夜王子V2I93Z【乐园观光团今日66人】收益3168,,,,王者荣耀,0,0,2,2023-08-24 12:49,小米10S,,广东,普通用户
4938243856925369,Ng2TDt3Bv,7727692830,幼稚小晴,荣耀茶话会超话宝宝们，假如你自己有一个330p的号，也是养了好几个月，花了很多钱，当自己亲女儿一样，现在有好多低价400p➕的号，你是把这个号出了买低价400p➕，还是自己慢慢养330p➕快郁闷s了，我几乎把那个号当自己主号玩了，加好友还是认证什么的,,,,,0,12,14,2023-08-24 12:49,荣耀茶话会超话,,河南,普通用户
4938243847756587,Ng2TCwxQf,6415959217,大伍五个五,滔搏电竞俱乐部王者荣耀超话加油哦,,,,,0,0,1,2023-08-24 12:49,滔搏电竞俱乐部王者荣耀超话,,安徽,普通用户
4938243840150683,Ng2TC0Dcn,5125001995,小绅士ins,#王者荣耀观光团#蹲个80+90+的码，能私更好,,,,王者荣耀观光团,0,6,0,2023-08-24 12:49,爱心发射biubiu,,青海,普通用户
4938243835954475,Ng2TBoZ1V,2439984750,Uto的画像,王者荣耀马可波罗超话马可菠萝🍍生日快乐要领养一只旅行者吗？薯条🍟中，感兴趣请加裙，满50送样！,,,,,1,10,12,2023-08-24 12:49,王者荣耀马可波罗超话,,广东,普通用户
4938243822591295,Ng2TAaS75,3292359052,宵山凛月,王者荣耀拖米超话我要笑死了，我一个3A买的mod整合包出问题了，问作者帮我远程解决，然后就有了以下对话哈哈哈哈,,,,,0,0,5,2023-08-24 12:48,王者荣耀拖米超话,,福建,普通用户
4938243819179397,Ng2TzCvYN,7757092217,旺仔-小杰,王者荣耀芈月超话皮肤今天上吧，日本要排核废水,,,,,0,1,7,2023-08-24 12:48,王者荣耀芈月超话,,福建,普通用户
4938243818653263,Ng2TzAj6L,3295987134,久酷天天开心,王者荣耀交易吧超话王者荣耀交易吧超话蹲蹲v10共号，长期来，不接受400以上,,,,,0,0,0,2023-08-24 12:48,王者荣耀交易吧超话,,广东,普通用户
4938243789558456,Ng2TwE6AE,7151036038,游戏桃桃,王者荣耀超话有哪些英雄大家排位或者巅峰已经很久没看见了？你觉得原因是什么呢？盘古，狼狗，雅典娜，真的是几十局一局都遇不到，策划是不是该看看加强或者重做。#王者荣耀新星计划#,,,,王者荣耀新星计划,0,1,0,2023-08-24 12:48,王者荣耀超话,,广东,普通用户
4938287414779404,Ng41Tk3la,7484108240,祈雪玥崽x,王者荣耀超话咱就是说有没有糕手农原双修,,,,,0,4,8,2023-08-24 15:42,王者荣耀超话,,山东,普通用户
4938287368637576,Ng41OAf1K,5232299538,是日特鱼块,王者荣耀钎城超话老婆们看这里～快来贴贴都会回！,,,,,1,27,25,2023-08-24 15:42,王者荣耀钎城超话,,上海,普通用户
4938287305985999,Ng41Ip7en,7231104173,咪咕电竞,心心相融，爱达未来！#杭州亚运会倒计时30天#杭州亚运会电子竞技项目（王者荣耀亚运版本）国家集训队与你一起相约杭州！让我们一起期待亚运，为中国电竞加油！#电竞运动员与你一起倒数亚运##一人一句祝福亚运会#L咪咕电竞的微博视频,,,,"杭州亚运会倒计时30天,电竞运动员与你一起倒数亚运,一人一句祝福亚运会",0,0,3,2023-08-24 15:41,微博视频号,,,蓝V
4938287149745034,Ng41sET7Y,3476449522,小痕,荣耀神秘黑市超话老婆们现在好像有bug我没换完东西结果显示我换完了,,,,,0,19,0,2023-08-24 15:41,荣耀神秘黑市超话,,云南,普通用户
4938286922995715,Ng416czjZ,6355478724,Lntano阿丞,王者荣耀代打代练超话王者荣耀超话31-50交单需要代培练dd,,,,,0,0,0,2023-08-24 15:40,王者荣耀代打代练超话,,广东,普通用户
4938286907527536,Ng414vAfS,7737642619,破碎的你我会拼好--,王者荣耀交易超话iv有没有号有瑶的新皮最好没有也行带小时价来,,,,,0,7,1,2023-08-24 15:40,王者荣耀交易超话,,河北,普通用户
4938217360461802,Ng2cU1W8q,6542867349,nono救不了了,#2023KPL夏季赛#我已为南京Hero.无畏加油助威！他是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-08-24 11:03,微博游戏,,河北,普通用户
4938217348925301,Ng2cSBrSt,5701634806,Ousiy_,#2023KPL夏季赛#我已为南京Hero.无畏加油助威！他是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-08-24 11:03,微博游戏,,湖南,普通用户
4938217268451225,Ng2cKzsy5,5812665833,咚咚耶咕噜,KPL中转站超话借图出,,,,,0,7,2,2023-08-24 11:03,KPL中转站超话,,宁夏,普通用户
4938217167788758,Ng2cAwGd8,5507235468,kiyoyiovo,gk战队超话所以我们那个英雄是谁啊？鲁班吗？不确定不过我们冲在最前面所以我们一定是🏆🥇🏆能看的出来hero貂蝉dyg钟无艳狼白起ag钟馗wb夏洛特ttg关羽es安琪拉亲家好像是是亚瑟滔搏的看不清,,,,,0,21,54,2023-08-24 11:03,gk战队超话,,广东,普通用户
4938217146555652,Ng2cyrvqk,6095157976,我不是viper3,#2023KPL夏季赛#我已为南京Hero.无畏加油助威！他是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-08-24 11:02,微博游戏,,江西,黄V
4938217131081880,Ng2cx4xrG,6229316200,k与mariana,我去看玩偶之家一翻此太太曾经也是kc人，kpl你对得起谁……,,,,,0,2,0,2023-08-24 11:02,Android,,陕西,普通用户
4938217088879356,Ng2csBfVq,7772800880,一只琳琳a,#2023KPL夏季赛#我已为成都AG超玩会.一诺加油助威！他是我心目中的最佳选手！快来和我一起为成都AG超玩会.一诺打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-08-24 11:02,微博游戏,,河南,普通用户
4938207617881712,Ng1Xbx4oo,6834680220,悠悠钎钎球,#2023KPL夏季赛#我已为深圳DYG.钎城加油助威！他是我心目中的最佳选手！快来和我一起为深圳DYG.钎城打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-08-24 10:25,微博游戏,,四川,黄V
4938207601362165,Ng1Xa5Imp,2472850707,程小懿csy,#2023KPL夏季赛#我已为成都AG超玩会.一诺加油助威！他是我心目中的最佳选手！快来和我一起为成都AG超玩会.一诺打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-08-24 10:25,微博游戏,,吉林,普通用户
4938207517212784,Ng1X1ugne,6156742661,一只爱吃粥的羊,#2023KPL夏季赛#我已为郑州MTG.久诚加油助威！他是我心目中的最佳选手！快来和我一起为郑州MTG.久诚打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-08-24 10:24,微博游戏,,江苏,普通用户
4938207491527334,Ng1WZ6pkq,6613966431,露露杀人女魔头-,#2023KPL夏季赛#我已为广州TTG.九尾加油助威！他是我心目中的最佳选手！快来和我一起为广州TTG.九尾打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,2,2023-08-24 10:24,微博游戏,,上海,普通用户
4938207471082414,Ng1WX4xAi,7309097482,揽诺觅松颜,#2023KPL夏季赛#我已为成都AG超玩会.一诺加油助威！他是我心目中的最佳选手！快来和我一起为成都AG超玩会.一诺打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-08-24 10:24,微博游戏,,四川,普通用户
4938207458755798,Ng1WVAJMy,7416211506,yu喻uu_,#2023KPL夏季赛#我已为南京Hero.无畏加油助威！他是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-08-24 10:24,微博游戏,,广东,普通用户
4938207438047957,Ng1WTxLDL,7739700805,钮祜禄吉吉国王,哥哥们你们别把我嗑死了，不管情深缘浅还是情深缘浅反正我们桃桃酷酷藕断丝连缠缠绵绵,,,,,0,9,116,2023-08-24 10:24,多多喝水iPhone客户端,,山东,红V
4938207379325927,Ng1WND86b,6378053567,恒定芜语,#2023KPL夏季赛#我已为北京WB.暖阳加油助威！他是我心目中的最佳选手！快来和我一起为北京WB.暖阳打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-08-24 10:24,微博游戏,,浙江,普通用户
4938207375132975,Ng1WNlxjV,7602744998,铲妹耀亲亲,#2023KPL夏季赛#我已为南京Hero.无畏加油助威！他是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-08-24 10:24,微博游戏,,辽宁,普通用户
4938200847483004,Ng1MgvoFC,7556881634,小东西真难打,荣耀茶话会超话星耀二到王者。完结。一万三貂蝉主页有战绩图和信誉图。星耀局把把金牌。先打后付。tt问价不亏,,,,,0,0,1,2023-08-24 09:58,荣耀茶话会超话,,河北,普通用户
4938200823366211,Ng1Mee7HJ,7636779606,Yangyouqi_,王者荣耀超话Cpdd女高,,,,,0,21,6,2023-08-24 09:58,王者荣耀超话,,中国台湾,普通用户
4938200823365807,Ng1Mee7Bd,5856141531,当笨蛋犯法吗,王者荣耀超话还有没有姐妹有80+的观光团,,,,,0,20,1,2023-08-24 09:58,王者荣耀超话,,山西,普通用户
4938200776708431,Ng1M9s9av,6618845152,这一年你努力了吗,王者荣耀超话杨玉环GEJFSS【乐园观光团今日70人】,,,,,0,4,0,2023-08-24 09:57,王者荣耀超话,,天津,普通用户
4938200763861036,Ng1M8gcqM,5344863395,别死斗我求你了,王者荣耀交易超话有没有老婆观光团90+啊,,,,,0,1,0,2023-08-24 09:57,王者荣耀交易超话,,浙江,普通用户
4938200726375769,Ng1M4qKCZ,2698495395,麻薯小星go,王者荣耀超话滴个聊天搭子游戏区服：v赛季段位：都可组队人数：都可组队要求：小奶狗优先,,,,,0,0,0,2023-08-24 09:57,王者荣耀超话,,河北,普通用户
4938200718770878,Ng1M3ANHM,6999640083,是好运莲莲,王者荣耀超话好看,,,,,0,2,1,2023-08-24 09:57,王者荣耀超话,,广东,普通用户
4938200713533785,Ng1M3ePix,6017411386,土豆的逗ada,滔搏电竞俱乐部王者荣耀超话做梦梦到2:2紧张得惊醒了2:2没关系，小桃要稳稳拿下好吗,,,,,0,2,1,2023-08-24 09:57,滔搏电竞俱乐部王者荣耀超话,,浙江,普通用户
4938228861507227,Ng2vs6k67,5542844407,玉子本玉-,王者荣耀超话来个星耀钻石女宝宝我戴妃我是女生,,,,,0,3,3,2023-08-24 11:49,王者荣耀超话,,山东,普通用户
4938228857309992,Ng2vruFF6,2364594970,黑糖粉圆芋头鲜奶,王者荣耀超话夏洛特1IN499，86人,,,,,0,1,0,2023-08-24 11:49,王者荣耀超话,,,普通用户
