id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
5101475890203268,P0Cot0QSw,6984144683,霜音泠,#kpl第一中单清融#这才是第一中单,,,,kpl第一中单清融,0,6,14,2024-11-16 23:14,iPhone 16 Pro Max,,福建,红V
5101475888632414,P0CosAdGu,7603803948,Meow-starry,狼队王者荣耀超话还有想说的话在22年e星统治的时候你们喷中单对位到了今天输了也在说中单对位但是有眼睛的人都知道向鱼是你狼队这么多年来跟这些强队打的底气kpl永远有年轻且强大的新人选手他焦虑自己还能打多久但目前来看没有向鱼今晚只会输的更惨挑杯再战吧cql从来都是打破别人王朝的设定向鱼要再打很久很久！,,,,,0,9,15,2024-11-16 23:14,狼队王者荣耀超话,,广东,普通用户
5101475857959883,P0CopxoJd,6917033928,不愿再吃布洛芬,#AG夺冠#平时多多少少会看一眼KPL，因为我初中的一个同学。怎么熟悉起来的我记不清楚了，但是初一一整年我们好像一直待在一起，那时候她还住校，早上一起干值日，出宿舍门的时候会塞给我一个蜜枣吃，下晚自习走在队伍后面聊天。我们教室在五楼，印象最深刻的一次她在路上讲了好久好久，站在最后一组台阶上，我累得手撑膝盖，她眼睛亮晶晶的说起话来喜欢悄悄比划，她讲她喜欢的队伍，最喜欢的选手，我知道了KPL、AG和一诺的名字。到底是怎么开始吵起来的，我和朋友复盘了好多次，也许是当时的我对这些不感兴趣，还是舍友之间的吵架，也许我们本来就不是对的拼图，从宿舍到教学楼是我们之间为数不多共同的路。我记得半夜我坐在床上哭，有人在指责她，可那好像不是她的错，她也从来没有伤害我，好想回到初中告诉我们两个不要为了奇怪的人和事吵架，但是我现在不知道她愿不愿意原谅我。语文老师看我们不和，把我们叫到办公室。我记得我们逃了一节体育课，然后对老师说其实我们的兴趣爱好根本不同，我们对对方讲的什么都不感兴趣。现在想想也许爱好并不是交朋友的唯一理由，一切都可以变，但是吵过的伤痕就堆在那里了。我说了很多伤害人的话，做了一些忽略她的事，她拥有很多很多爱，但是我从小见到人都会躲起来即使成绩好也是边缘人物，我不知道怎么和别人交流怎么去做朋友。我当时希望自己能让她不开心，但是只希望没有伤害到她。开毕业典礼的时候我们两个坐在一起，那时候像是和好了，但是谁懂没有说，不过在台上唱着一首无聊的歌的时候，她告诉我，她妈妈曾经梦见她在台上唱歌的时候我突然打断了她，我问她然后呢，她笑着说闹铃把她妈妈吵醒了。其实我当时并不关注后来发生了什么，我想告诉她对不起。我不喜欢吃蜜枣，初中的时候带着牙套，钢丝没掰好被连带着粘起来，我的后牙会被激得一阵阵疼，但是当时的我会去超市里找到同款买回家，就会很开心。神奇的是在初中毕业后我莫名其妙地看起了电子竞技又莫名其妙地想点开对话框。感慨过好多次其实也没必要都打成字了，看到AG夺冠我好想去祝贺她，不知道她还喜不喜欢记不记得，但是我现在只敢悄悄地在微博希望她能天天开心，我的朋友。,,,,AG夺冠,0,10,11,2024-11-16 23:14,小米8青春版 潮流旗舰,,山东,普通用户
5101475466580418,P0CnMrBRM,7681622006,莞莞不温柔_wan,坐上地铁啦，刚回过神来才想起来要发微博恭喜ag夺冠🏆！其实ag夺冠的时候我真的有点感触，抬起手录像，突然想到钎城在解说席上看着，我就心里一紧，没憋住哭了，这样的场面他经历过太多，在他打职业的这五年里，有多少次是站在台上，有多少次想今天这样坐在嘉宾席，我们都知道钎城作为选手中人气相对高的，有些时候需要承担这样的角色，但也意味着他要承担更多舆论压力，我想他前两天直播看狼队让三追四感叹不想再在外面看着了，我就心疼他，其实一直不算很担心他也是因为我知道他比我更相信他自己、坚定的知道自己要拿冠军，不论这条路有多远。我想我如果足够幸运，我希望我能陪你到那一天，等你站在舞台上，拿起奖杯的时候，我就完成了我的kpl之路。回去剪视频就知道我有多难过了该死的，老子心疼他。,,,,,0,3,1,2024-11-16 23:13,iPhone客户端,,北京,普通用户
5101474579485443,P0CmlDNB1,6579498601,嬷嬷就是很萌呀,#kpl第一中单清融#碰瓷sj蹭此选手之前请看看自己够不够本,,,,kpl第一中单清融,0,3,14,2024-11-16 23:09,OPPO Reno8 5G,,重庆,黄V
5101474293483034,P0ClTeC5Y,2155989161,星空下的橙树,KPL归期超话其实倒不是输不起，因为我一直相信归期是一个很努力心里很有数的选手主要还是难过吧一是觉得小🍁自己肯定会很自责再就是在赛场之外，能见到他的机会真的很少，所以想在捧杯之后多看看他的笑脸也不知道孩子今天会不会发微博，有没有照片，一想到孩子挑杯之前可能又要藏起来，已经开始想念了,,,,,0,7,14,2024-11-16 23:08,KPL归期超话,,湖北,普通用户
5101474188887346,P0ClIBi0i,6600662047,一口脆啵啵不要脆qoq,KPL长生超话FMVP选手长生，求你给我个签名@AG长生qoq,,,AG长生qoq,,0,0,0,2024-11-16 23:08,KPL长生超话,,四川,普通用户
5101474163721708,P0ClGfCby,7436472950,Slukkatten,#kpl第一中单清融#我只知道清融19岁7冠双FMVPkpl最年轻大满贯选手,,,,kpl第一中单清融,0,0,2,2024-11-16 23:08,Android,,吉林,普通用户
5101336070980451,P0yKX473J,2257172314,泽杳杳的朝如雪,王者荣耀超话#王者荣耀##王者柯南联动#因为万年不死小学生不会死亡。柯南的皮肤在峡谷里只能被击败。不得不说小王好细心。,,,,"王者荣耀,王者柯南联动",5,47,34,2024-11-16 13:59,王者荣耀超话,,河北,红V
5101328466446575,P0yyGr331,7307936189,薇薇不语只是一味地玩光遇,#王者峡谷重生记#我不许任何人使用菠萝头。,,,,王者峡谷重生记,0,0,0,2024-11-16 13:29,iQOO 11 未来电竞旗舰,,山东,普通用户
5101328046754565,P0yy0slaB,7009584774,网瘾少年小锋,王者荣耀超话柯南几千集没s过，到王者峡谷一局s七次#王者柯南联动#,,,,王者柯南联动,3,75,47,2024-11-16 13:27,王者荣耀超话,,江西,红V
5101325643157368,P0yu8dfni,7273317591,小快假,峡谷新野怪柯鸡#王者柯南联动##王者荣耀##超话创作官#,,,,"王者柯南联动,王者荣耀,超话创作官",13,15,16,2024-11-16 13:17,王者荣耀超话,,湖南,红V
5101325627425087,P0yu6v9Bt,7807533154,千榭千千,王者峡谷里的超雄队友是人吗？难得生平第一次抽出荣耀水晶换武则天，然后3胜11败，几乎每一局都能碰到超雄狂送男or直接六分投被迫战败。（我还是有自知之明的but这里面我基本上都没坑队友🧛‍♂️，鬼知道抽出武则天前我在地狱人机和匹配限免里玩了多少场。,,,,,0,2,1,2024-11-16 13:17,微博轻享版,,重庆,普通用户
5101323453992205,P0yqBgKyp,6614014363,荣耀王者狄仁杰,#小游戏##游戏##脑洞大开#逆天神作！剧情反转，每一局都是。谁说小游戏无深度？这波，挑战你的脑洞极限！来，展现你的智慧，一起嗨翻王者峡谷！L千手游的微博视频,,,,"小游戏,游戏,脑洞大开",0,0,0,2024-11-16 13:09,微博视频号,,,黄V
5101323118444619,P0yq3zqPx,5217967814,深海之息厨,你在王者峡谷甚至能看到,,,,,1,0,1,2024-11-16 13:07,大耳狗的肉桂卷,,福建,普通用户
5101322740957418,P0yps414e,7739523963,源源滴baby-行动派,张真源超话✳️💚挑战不息🌱信仰不灭💚【峡谷王者·carry全场】🟢@时代少年团-张真源和你一起《战至巅峰》❇️星光璀璨只为王者加冕💚✳️‌#腾讯音乐由你榜#💚#张真源镜花水月#『张真源』“等到漫山遍野的花开颜色是水玉暖炽”@时代少年团-张真源🐧🎵K镜花水月K镜花水月-时代少年团-张真源‌,,,时代少年团-张真源,"腾讯音乐由你榜,张真源镜花水月",0,0,0,2024-11-16 13:06,张真源超话,,河南,黄V
5101318989418769,P0yjoDwfD,6534085635,求生智多星,#王者荣耀公孙离##公孙离##游戏悬赏令#【峡谷奇闻】公孙离，舞中剑影，斗宗之威，谁人能敌？一伞一世界，独步天下！战绩显赫，不愧是战场上的诗篇！﻿L社畜八卦控的微博视频,,,,"王者荣耀公孙离,公孙离,游戏悬赏令",0,0,0,2024-11-16 12:51,微博视频号,,,黄V
5101318777340951,P0yj3uNIr,3807171292,好茶只吃不几口,这辈子没在王者峡谷这么欧过，一发十连出柯南,,,,,0,0,0,2024-11-16 12:50,养🐷达人iPhone 12 Pro Max,,浙江,普通用户
5101456726427610,P0BTyqY78,7306884437,糯糯的十三呀,#2024kpl年度总决赛#五进决赛三度夺冠！KPL第一个年度总决赛🏆！一诺徐必成，会让每一个粉丝骄傲！#ag对战狼队#@AG一诺ovoL糯糯的十三呀的微博视频,,,AG一诺ovo,"2024kpl年度总决赛,ag对战狼队",0,0,27,2024-11-16 21:58,微博视频号,,四川,普通用户
5101456724854936,P0BTykmZq,7685640739,王者峡谷预言家,2024年KPL年度总决赛成都AG超玩会vs重庆狼队=4：2心怀荣耀，勇往直前～我们是冠军，期待王昭君fmvp皮肤！！#王昭君FMVP皮肤##AG夺冠##AG年度总决赛冠军#,,,,"王昭君FMVP皮肤,AG夺冠,AG年度总决赛冠军",9,35,86,2024-11-16 21:58,王者荣耀超话,,河北,金V
5101456649359817,P0BTqDgUN,7742594271,电竞吃瓜小君,#AG四冠王##AG红色王朝#AG四冠王，建立属于自己的红色王朝！,,,,"AG四冠王,AG红色王朝",0,0,190,2024-11-16 21:58,AG超玩会超话,,北京,金V
5101456644376610,P0BTqimyu,6996493400,峡谷王处长,#AG年度总决赛冠军##AG金色的雨#【AG4:2狼队】@成都AG_钟意：我就是KPL第一打野！！！#2024KPL年总决赛#,,,成都AG_钟意,"AG年度总决赛冠军,AG金色的雨,2024KPL年总决赛",31,1,60,2024-11-16 21:58,AG超玩会超话,,北京,金V
5101456593524634,P0BTleMUW,7349967342,野王修狗,#AG一年双冠#这是属于AG的时代！心怀荣耀，勇往直前！@成都AG超玩会#AG连续五进决赛三次夺冠#,,,成都AG超玩会,"AG一年双冠,AG连续五进决赛三次夺冠",103,102,283,2024-11-16 21:58,,,北京,金V
5101456495483038,P0BTbn0o6,5069052274,一只上上君,#AG年度总决赛冠军##AG金色的雨#恭喜AG战胜狼队，复仇成功L一只上上君的微博视频,,,,"AG年度总决赛冠军,AG金色的雨",0,0,8,2024-11-16 21:57,KPL超话,,吉林,红V
5101456392195896,P0BT19dfG,1864135524,电影票房,#2024KPL年总决赛#AG4：2狼队，#AG年度总决赛冠军#，不知道FMVP给谁，估计应该是中单吧，中单太久没FMVP了,,,,"2024KPL年总决赛,AG年度总决赛冠军",2,23,576,2024-11-16 21:57,,,北京,金V
5101456363888653,P0BSYgjCd,6974851576,电竞刺客白影,AG超玩会超话#AG年度总决赛冠军##AG金色的雨#成都AG超玩会4:2重庆狼队恭喜AG夺冠了！#kpl剪刀手创作大赛#L电竞刺客白影的微博视频,,,,"AG年度总决赛冠军,AG金色的雨,kpl剪刀手创作大赛",0,8,42,2024-11-16 21:57,AG超玩会超话,,江西,金V
5101456273182395,P0BSPdlSX,6996493400,峡谷王处长,#AG年度总决赛冠军##AG金色的雨#属于AG的金色雨来啦！#AG对战狼队##2024KPL年总决赛#,,,,"AG年度总决赛冠军,AG金色的雨,AG对战狼队,2024KPL年总决赛",1,6,48,2024-11-16 21:56,AG超玩会超话,,广东,金V
5101456271869368,P0BSP7Qj6,6996493400,峡谷王处长,#AG年度总决赛冠军##AG金色的雨#【AG4:2狼队】恭喜@成都AG超玩会拿下比赛，拿下冠军！#2024KPL年总决赛#,,,成都AG超玩会,"AG年度总决赛冠军,AG金色的雨,2024KPL年总决赛",0,0,8,2024-11-16 21:56,AG超玩会超话,,陕西,金V
5101137814359189,P0tBbii1v,7826056164,等雨漫过了心海,王者荣耀交易超话28接iq柯南皮肤池子刷贵族。押350。灵宝免费送，抽到柯南基德补50。其他全分解，不是直冲的，所以还等点券到账才能刷，充值期间可以正常玩游戏，到账以后0.5h-1h刷完,,,,,0,0,0,2024-11-16 00:51,王者荣耀交易超话,,广东,普通用户
5101137776608006,P0tB7rJ2K,6915335740,菠萝小钎宝,王者荣耀钎城超话贴贴，指路回,,,,,0,24,25,2024-11-16 00:51,王者荣耀钎城超话,,安徽,黄V
5101137761929410,P0tB685Vw,1976888025,铁血猛A,好玩,,,,,0,2,5,2024-11-16 00:51,iPhone 15 Pro Max,,北京,黄V
5101137749347637,P0tB4DdKl,7384322358,风轻轻_zz,#马嘉祺王者荣耀品牌代言人#🍇#马嘉祺蜉蝣#🧁音乐给予我们被理解的温柔。@时代少年团队长-马嘉祺😽L时代少年团队长-马嘉祺的微博视频💜K蜉蝣【马嘉祺楼永一】【马嘉祺唯一TOP&ACE】【马嘉祺唯一大主唱】,,,时代少年团队长-马嘉祺,"马嘉祺王者荣耀品牌代言人,马嘉祺 蜉蝣",0,0,0,2024-11-16 00:51,马嘉祺超话,,湖北,黄V
5101137704780438,P0tB0k3BQ,5532963758,天使踏星河,王者荣耀超话许愿一米米等我集齐200米米就能抽新皮肤了,,,,,0,1,0,2024-11-16 00:51,王者荣耀超话,,浙江,普通用户
5101137701113714,P0tB04FJ8,3872727505,38号佳丽,王者荣耀拖米超话想你啦！我受不了了发疯啊啊啊啊啊啊啊啊,,,,,0,0,4,2024-11-16 00:51,王者荣耀拖米超话,,辽宁,普通用户
5101137696656861,P0tAZrVKJ,7563626144,小鲤鱼吃葡萄,别给我一到满星就匹配脑c了#王者荣耀#,,,,王者荣耀,0,0,0,2024-11-16 00:51,iQOO Neo3 生而为赢,,河北,普通用户
5101137655760319,P0tAVoawn,7384322358,风轻轻_zz,#马嘉祺王者荣耀品牌代言人#🥰#马嘉祺蜉蝣#马嘉祺全新个人单曲《蜉蝣》感受爱慕攀藤而上于无人处绽放@时代少年团队长-马嘉祺💜K蜉蝣【马嘉祺楼永一】【马嘉祺唯一TOP&ACE】【马嘉祺唯一大主唱】,,,时代少年团队长-马嘉祺,"马嘉祺王者荣耀品牌代言人,马嘉祺 蜉蝣",0,1,0,2024-11-16 00:50,马嘉祺超话,,日本,黄V
5101471370315297,P0Chb1k1r,2306158162,yasiola,周深/王者荣耀《看见我》（2024年王者荣耀KPL年度总决赛主题曲）K看见我@QQ音乐,,,QQ音乐,,0,0,0,2024-11-16 22:56,QQ音乐,,福建,普通用户
5101471362191766,P0Cha9cb4,7307505725,君归瑶,王者荣耀王昭君超话恭喜长生获得fmvp！恭喜Ag超玩会拿下冠军！恭喜昭君获得fmvp皮肤！[锦鲤附体][锦鲤附体]真的很惊喜,,,,,0,0,1,2024-11-16 22:56,王者荣耀王昭君超话,,安徽,黄V
5101471354330952,P0Ch9iaG4,1726366791,潘达PADA,#AG夺冠#虽然很久没玩王者了，但是AG是以前比赛我一直支持的祝贺AG超会玩！玩游戏，就用iQOO13！,,,,AG夺冠,4,18,27,2024-11-16 22:56,iQOO 13 性能之光,,浙江,红V
5101471325229101,P0Ch6lWkl,6489035510,孤林飞雪,AG超玩会超话#AG夺冠#从年总开始唯唯诺诺一直到现在。现在，站在你们面前的就是连续五次进入决赛、三冠两亚、现王者荣耀、KPL、世界第一战队，成都AG超玩会！击碎我们，别做梦了。,,,,AG夺冠,0,0,5,2024-11-16 22:56,AG超玩会超话,,北京,普通用户
5101471324969838,P0Ch6kQSG,5366075831,婷宝不懂吖,主播BLUE超话生日快乐猪猪🥰@blue猪今年我也还在哦，陪你的第四个生日，从大学生看你到社畜，忙着过现生，王者荣耀也退游不玩了，看你的时间也越来越少，但是还是经常在b站看你的录播和切片哦！一直记得你说没有人可以永远陪你，确实大家都长大了，有更多生活的压力，没办法像之前那样天天看你，但是重要的日子我都会来的，平常有空也会打开直播间挂着，听到你的声音就很安心❤️虽然你在我生活里的比重变小了，但是我这里永远有你的一处位置。工作中受委屈难过的时候中午刷B站听到你的声音，看到你和马场的大家相处的点点滴滴，就觉得哈特软软！像阴雨天里的一缕阳光☀️☀️，把我的班味都晒没了希望你新的一岁越来越好，㊗️你换平台能够赚大钱，焕发第二春，吸引更多新粉，壮大朱家俊的队伍！私心里希望也能和马场的大家继续一起玩，真的很喜欢大家相处的氛围，这就是群像的魅力吧！就酱，啾咪～,,,blue猪,,0,4,17,2024-11-16 22:56,主播BLUE超话,,浙江,普通用户
5101471309763351,P0Ch4EXTp,6869217830,平方厘米123,狼队王者荣耀超话来个新教练让大家看看新的化学反应吧，至少还有个新盼头,,,,,0,0,5,2024-11-16 22:56,狼队王者荣耀超话,,北京,普通用户
5101471299015485,P0Ch3BPl3,5178522855,给朕来一杯茉莉拿铁_z_,狼队王者荣耀超话很可惜，真的好可惜啊,,,,,0,0,0,2024-11-16 22:56,狼队王者荣耀超话,,辽宁,普通用户
5101471287480238,P0Ch2vnX0,5828530883,卷卷薯条子o,我再也不追竞了追谁谁没我再也不玩王者荣耀了打几把输几把,,,,,0,7,0,2024-11-16 22:56,iPhone客户端,,吉林,普通用户
5101471259693865,P0CgZEFOF,5974815528,一大只瓜耶,@王者荣耀你见死了,,,王者荣耀,,0,0,0,2024-11-16 22:56,iPhone客户端,,辽宁,普通用户
5101485693866144,P0CEhgdLa,6297770625,星宝宝QAQ,王者荣耀交易超话来个接西施万战的，安卓q区,,,,,0,4,1,2024-11-16 23:53,王者荣耀交易超话,,安徽,普通用户
5101485687836949,P0CEgwSKp,6126219209,找回被猫叼走的遗书后一起逃走吧,男朋友说早点亲亲睡觉就好了，非要玩什么王者荣耀气的我睡不着硬是赢了一局，终于可以开心入睡,,,,,0,0,0,2024-11-16 23:53,微博轻享版,,河南,普通用户
5101485654278295,P0CEdhWYL,6120311217,风星永昼,王者荣耀王昭君超话我想说，巧婆你勤勤恳恳这么多年，终于有姐妹来直售商店陪你了,,,,,0,8,63,2024-11-16 23:53,王者荣耀王昭君超话,,北京,黄V
5101485592936474,P0CE7cjUu,6571499143,加加加加瑞,,,,,,0,2,3,2024-11-16 23:53,iPhone客户端,,北京,普通用户
5101485573016912,P0CE5cEPS,6471184503,倾世白阳,一年五进决赛，三冠两亚，今夕是何年？#记录这一刻##王者荣耀##游戏#KPL超话,,东莞,,"记录这一刻,王者荣耀,游戏",0,1,2,2024-11-16 23:53,HUAWEI Pura 70 Pro,,广东,普通用户
5101485547065570,P0CE2tE4O,6081150168,狼米不秃,周深超话#王者荣耀品牌代言人周深#不行了必须吐槽一下，前些日子综艺节目里有一个选择题，是要周深的嗓子还是要XXX的身高，现在看两排大高个给深深站排面，我们宝贝@卡布叻_周深就是那带兵的将军！L卡布叻1珊瑚海的微博视频,,,卡布叻_周深,王者荣耀品牌代言人周深,0,28,19,2024-11-16 23:53,周深超话,,北京,黄V
5101485539723048,P0CE1ENpm,7383024623,寄望青林,微博俱乐部WB王者荣耀战队超话#星宇西装清冷氛围感拉满#你就是氛围感的神！,,,,星宇西装清冷氛围感拉满,0,0,0,2024-11-16 23:53,微博俱乐部WB王者荣耀战队超话,,广东,黄V
5101485524259241,P0CE0hS1r,1988308045,我就要叫最靓的崽,#王昭君FMVP皮肤#王姐就是王姐，不愧是王者荣耀的王👸不争不抢又喜提一个皮肤我的钱包,,,,王昭君FMVP皮肤,0,0,2,2024-11-16 23:53,iPhone客户端,,湖南,普通用户
5101485514035545,P0CDZgVPr,6531758158,湄公酒店,王者荣耀萧玦超话主播如果需要狗的话我可以是很好的狗选,,,,,0,2,2,2024-11-16 23:53,王者荣耀萧玦超话,,广东,普通用户
5101485501712009,P0CDY7bn3,7402924228,喵一在这,王者荣耀杨玉环超话策划真的很恶毒。,,,,,0,0,1,2024-11-16 23:53,王者荣耀杨玉环超话,,福建,普通用户
5101486954777534,P0CGjk2R0,7314590081,收到訊號了嗎,KPL超话#接年总冠军超话空降#看到吱声！！！@AG大帅10恭喜夺冠,,,AG大帅10,接年总冠军超话空降,0,0,0,2024-11-16 23:58,KPL超话,,广东,普通用户
5101486961590998,P0CGk6FTg,7395076201,林洛雪叻_爱吃土笋冻版,卡布叻_周深超话#KPL年度总决赛#⭐#周深年总现场live开口跪#今天现场用四个字总结:周深荣誉,,,,"KPL年度总决赛,周深年总现场live开口跪",0,7,76,2024-11-16 23:58,卡布叻_周深超话,,福建,红V
5101486956614032,P0CGjrKBW,5018311828,王不了20061216,我在KPL年总活动#我被年总包围了#中获得了钻石*20，快来一起参与吧！更多精彩内容关注#2024KPL年度总决赛#！O我被年总包围了,,,,"我被年总包围了,2024KPL年度总决赛",0,0,0,2024-11-16 23:58,微博游戏,,山西,普通用户
5101486947698899,P0CGiwiPN,6322151731,钥匙扣版绿色小羊,#长生KPL第一中单#那咋了那咋了那咋了,,,,长生KPL第一中单,0,0,1,2024-11-16 23:58,HUAWEI Mate 40,,四川,普通用户
5101486943503146,P0CGieHkm,5372468912,浪漫过敏些许潦草,KPL超话#接年总冠军超话空降#大帅哥你能不能多回复回快点@AG大帅10能不能祝我暴富,,,AG大帅10,接年总冠军超话空降,0,0,2,2024-11-16 23:58,KPL超话,,重庆,普通用户
5101486939571948,P0CGhEa6g,5327579942,不罢休bb,KPL长生超话今天晚上吃什么@AG长生qoq#接年总冠军超话空降#,,,AG长生qoq,接年总冠军超话空降,0,0,0,2024-11-16 23:58,KPL长生超话,,四川,普通用户
5101486937735333,P0CGhwsjr,6543381085,xbc永远值得,KPL超话#接年总冠军超话空降#今天还直播吗,,,,接年总冠军超话空降,0,0,0,2024-11-16 23:58,KPL超话,,广东,黄V
5101486935903893,P0CGhoLS5,7375137834,必成写在诗尾,KPL超话O电竞选手评分我对#一诺#的评分：#AG对战狼队#,,,,"一诺,AG对战狼队",0,0,0,2024-11-16 23:58,KPL超话,,湖北,普通用户
5101486929350082,P0CGgDenM,6044356537,最喜欢火锅呀,KPL超话#接年总冠军超话空降#上班请扣1@AG一诺ovo,,,AG一诺ovo,接年总冠军超话空降,0,0,0,2024-11-16 23:58,KPL超话,,广东,黄V
5101486925415881,P0CGgmIUV,7736997550,抓只小章鱼_,KPL超话#接年总冠军超话空降#为什么不回我啊黑蛋🥚@AG大帅10,,,AG大帅10,接年总冠军超话空降,0,0,0,2024-11-16 23:58,KPL超话,,广东,普通用户
5101442026964801,P0BvQtdRv,7311833202,岭南雪酒舫,我要冻死了你有什么头绪吗@KPL王者荣耀职业联赛,,,KPL王者荣耀职业联赛,,0,0,0,2024-11-16 21:00,carry全场,,北京,红V
5101441945702351,P0BvInVrp,6493877771,送你一个杨桃-,JDG王者荣耀超话还我们固定席位，还我们蓝总钱@KPL王者荣耀职业联赛,,,KPL王者荣耀职业联赛,,0,0,14,2024-11-16 21:00,JDG王者荣耀超话,,河北,普通用户
5101441183914602,P0BuugqmK,6424391055,小欣少七点,JDG王者荣耀超话@KPL王者荣耀职业联赛啥意思啊我们的席位是没买吗水灵灵的被除名了？还是说中间那个标应该是咱JDG说话,,,KPL王者荣耀职业联赛,,0,0,4,2024-11-16 20:57,JDG王者荣耀超话,,重庆,黄V
5101441121258422,P0Buo5hn8,6863219085,杨桃7_,JDG王者荣耀超话我悟了@KPL王者荣耀职业联赛,,,KPL王者荣耀职业联赛,,0,2,8,2024-11-16 20:56,JDG王者荣耀超话,,重庆,普通用户
5101440911284934,P0Bu35ogK,7715149257,趴趴爱叭叭,JDG王者荣耀超话@KPL王者荣耀职业联赛🖕花钱想到我们jdg，16队就我们jd大放不下是吧！🖕,,,KPL王者荣耀职业联赛,,0,0,7,2024-11-16 20:55,JDG王者荣耀超话,,广西,普通用户
5101440832110636,P0BtV8R4w,6544661483,磨人老妖怪,王者荣耀杨玉环超话@KPL王者荣耀职业联赛↓➖给我华道歉,,,KPL王者荣耀职业联赛,,0,0,0,2024-11-16 20:55,王者荣耀杨玉环超话,,浙江,普通用户
5101440589368199,P0BtwDj5Z,1551607641,嗷呜一口果冻橙,#AG对战狼队##KPL总决赛现场太燃了#确实燃选手们都很拼但是下次别选露天场馆了真的很冷还有虫子水吧是只剩凉水的吃的一个不剩洗手间巨脏无比@KPL王者荣耀职业联赛,,,KPL王者荣耀职业联赛,"AG对战狼队,KPL总决赛现场太燃了",0,0,1,2024-11-16 20:54,,,北京,黄V
5101440378865448,P0BtbBcj6,5237797064,桃猪小贝,JDG王者荣耀超话@KPL王者荣耀职业联赛见不见钱是要圈的，连战队都不放上去，真不要脸,,,KPL王者荣耀职业联赛,,0,0,4,2024-11-16 20:53,JDG王者荣耀超话,,四川,普通用户
5101440358679837,P0Bt9Aq1n,7274119422,第七日来信,JDG王者荣耀超话啥意思嘛@KPL王者荣耀职业联赛,,,KPL王者荣耀职业联赛,,0,0,5,2024-11-16 20:53,JDG王者荣耀超话,,河北,黄V
5101440102042892,P0BsK8zrS,5837447664,Jhsbsjjn,JDG王者荣耀超话我们才进kpl多久你们都几次了@KPL王者荣耀职业联赛,,,KPL王者荣耀职业联赛,,0,1,8,2024-11-16 20:52,JDG王者荣耀超话,,内蒙古,普通用户
5101471651337623,P0ChD5BYz,7804053560,一只诺诺1526,#2024KPL年度总决赛#我已为成都AG超玩会.一诺加油助威！他是我心目中的最佳选手！快来和我一起为成都AG超玩会.一诺加油吧！O2024KPL年度总决赛选手榜,,,,2024KPL年度总决赛,0,0,1,2024-11-16 22:58,微博游戏,,河南,普通用户
5101471651075173,P0ChD4vHv,7790900731,不遇梨月ovo,KPL超话#接年总冠军超话空降#我会一直等直到徐必成祝我下周考试顺利为止@AG一诺ovo,,,AG一诺ovo,接年总冠军超话空降,0,0,0,2024-11-16 22:58,KPL超话,,四川,黄V
5101471645567064,P0ChCnmfm,5223764039,昱尔昭昭,#接年总冠军超话空降#kpl第一打野能不能翻我一下，再送我两张签名照和金色雨@成都AG_钟意,,,成都AG_钟意,接年总冠军超话空降,0,0,0,2024-11-16 22:58,,,河南,普通用户
5101471639540949,P0ChBE22h,7550267999,西红柿粥oo,#一诺KPL第一射手#毋庸置疑四冠一金唯一fmvp射手,,,,一诺KPL第一射手,0,0,1,2024-11-16 22:58,,,河南,红V
5101471639538920,P0ChBE1vy,7430237135,-YINUO_,#2024KPL年度总决赛#我已为成都AG超玩会.一诺加油助威！他是我心目中的最佳选手！快来和我一起为成都AG超玩会.一诺加油吧！O2024KPL年度总决赛选手榜,,,,2024KPL年度总决赛,0,1,0,2024-11-16 22:58,微博游戏,,广东,黄V
5101471631410268,P0ChB5USg,5987594401,艾迪游戏,#长生KPL第一中单##长生中单万花筒#轩染说长生是kpl第一中单！鼠鼠实至名归L艾迪游戏的微博视频,,,,"长生KPL第一中单,长生中单万花筒",0,0,0,2024-11-16 22:58,KPL超话,,江苏,蓝V
5101471630364209,P0ChB1wKl,5836294181,芋泥奶冻泡芙,#kpl第一中单清融#扎扎实实的八冠ffmvp怎么不算第一中呢😏,,,,kpl第一中单清融,0,0,2,2024-11-16 22:58,iPhone 12,,浙江,普通用户
5101471626692328,P0ChAs4YM,2882535842,好咩i,听到了周深的《起风了》《小红夺冠》buff叠满意满离[锦鲤附体]#AG四冠王##长生重铸中路荣光#KPL超话,,,,"AG四冠王,长生重铸中路荣光",0,0,3,2024-11-16 22:57,KPL超话,,江苏,普通用户
5101471621715254,P0ChA7cdo,7417206339,忽然故我已逢真,我和@木中花堇觉得看kpl不愁没有比赛看,,,木中花堇,,0,2,0,2024-11-16 22:57,我陷于预售版春天,,湖北,黄V
5101456854618423,P0BTLjnsH,7340521415,祈愿少女漫,能分几块王者荣耀超话KPL超话#ag获胜#,,,,ag获胜,0,0,3,2024-11-16 21:59,KPL超话,,河北,普通用户
5101456849372527,P0BTKDkdN,6425800382,熬夜小狗希望早睡,AG超玩会超话#KPL总决赛现场太燃了#我们是冠军！！！！！！,,,,KPL总决赛现场太燃了,0,0,3,2024-11-16 21:59,AG超玩会超话,,广西,普通用户
5101456847807766,P0BTKwL9I,6646433449,欧气小呆,#iQOO13KPL官方比赛用机#11月16日北京工人体育场，和KPL官方比赛用机iQOO13，一起见证首届年度总决赛的冠军诞生！,,,,iQOO13 KPL官方比赛用机,0,0,0,2024-11-16 21:59,微博搜索,,四川,红V
